utc_datetime,stockindexbuzz,bondbuzz,ratesbuzz,stkidxsentiment,stkidxoptimism,sidxtrust,sidxfear,sidxstress,sidxsurprise,sidxuncertainty,sidxmarketrisk,sidxprcdirection,sidxpricefrcst,sidxvolatility,bsentiment,boptimism,btrust,bfear,bstress,bsurprise,buncertainty,bdefault,bprcdirection,bpricefrcst,bvolatility,centralbank,debtdefault,interestrates,intratesfrcst,mplcyloosevstight
2021-02-09 18:00:00+00:00,2169.5,607.4,322.0,0.0302,0.0606,0.0074,0.0032,0.0523,0.0074,0.024,0.016,0.0124,0.0023,0.0266,0.0132,-0.0395,0.0078,0.014,0.0552,0.0,0.0395,0.0074,0.0387,0.0025,0.0254,0.7516,0.118,0.0326,0.0016,0.0233
2021-02-09 21:00:00+00:00,1291.5,502.5,325.5,0.0294,0.0194,0.0032,0.0039,0.043,0.0039,0.0174,0.0227,0.0697,-0.0027,0.0417,-0.1224,-0.0199,0.001,0.002,0.0458,0.0,0.0328,0.0119,0.0169,0.01,0.0199,0.6052,0.255,-0.0015,0.0015,0.0399
2021-02-10 00:00:00+00:00,1719.1,923.0,409.5,0.0713,0.0105,0.0015,0.0111,0.0329,0.007,0.0212,-0.0038,0.0096,-0.0015,0.0334,-0.1251,-0.0005,0.0046,0.0049,0.1105,0.0033,0.0347,0.0076,0.0098,0.0087,0.0401,0.5482,0.3614,0.0,0.0,0.0098
2021-02-10 03:00:00+00:00,1333.0,420.6,261.0,0.006,0.0278,0.0027,0.0128,0.0746,0.0053,0.03,-0.0024,-0.0,-0.0023,0.0311,-0.1652,-0.0333,-0.0006,-0.0012,0.1438,-0.0012,0.0285,0.0059,0.0071,-0.0095,0.033,0.5594,0.2778,-0.0019,-0.0057,0.0613
2021-02-10 06:00:00+00:00,1190.6,392.0,218.0,0.063,0.0433,0.0002,0.008,0.0496,0.0034,0.0273,0.0056,0.0416,0.0059,0.0203,-0.088,0.0383,-0.0096,0.0051,0.037,0.0051,0.0051,0.0051,0.0459,-0.0051,0.023,0.7339,0.1606,0.0092,0.0,0.0092
2021-02-10 09:00:00+00:00,928.9,220.8,167.0,0.078,0.0366,0.0023,0.0086,0.0474,0.0011,0.0258,0.0196,0.0646,0.014,0.0193,-0.0362,0.0113,0.0011,0.0023,0.0566,0.0,0.0317,0.0,-0.0362,0.0,0.0308,0.7126,0.1467,-0.012,-0.012,0.0269
2021-02-10 12:00:00+00:00,1277.6,618.5,327.5,0.1064,0.0211,0.0033,0.0023,0.0423,0.0125,0.0352,0.0408,0.0638,0.0023,0.0175,-0.177,-0.0113,0.003,0.0065,0.0719,0.004,0.0146,0.0081,0.0065,0.0032,0.0647,0.8076,0.0855,-0.0153,-0.0061,0.0061
2021-02-10 15:00:00+00:00,1984.5,712.4,407.5,0.1368,0.002,0.0042,0.0038,0.0406,0.0071,0.0385,0.0333,0.0756,0.0071,0.0182,-0.2232,0.0007,0.0011,0.0105,0.0211,0.0,0.0232,0.0211,-0.0267,0.0028,0.0314,0.7018,0.1656,0.0074,0.0098,0.0098
2021-02-10 18:00:00+00:00,3044.2,587.5,464.5,-0.0228,0.0071,0.0023,0.0092,0.043,0.01,0.0158,0.0064,0.01,0.0031,0.0582,-0.1932,-0.034,-0.0038,0.0068,0.0715,0.0051,0.0051,0.0187,0.0298,0.0,0.0426,0.5425,0.1905,-0.0151,-0.0022,-0.0022
2021-02-10 21:00:00+00:00,4123.3,1177.5,707.5,-0.2382,-0.1191,-0.0045,0.0016,0.0397,0.0078,0.0098,-0.0345,0.023,-0.0203,0.0225,-0.2318,-0.0594,-0.0101,0.0115,0.0403,0.0008,0.0042,0.0408,-0.0204,0.0025,0.0195,0.7512,0.0989,-0.0163,-0.0099,0.0318
2021-02-11 00:00:00+00:00,2115.0,753.5,517.0,-0.0752,-0.0232,0.0039,0.0031,0.0428,0.0043,0.0175,0.0109,0.0322,-0.0009,0.0352,-0.0823,-0.0219,-0.006,0.0013,0.0591,0.0027,0.0159,0.0285,-0.0073,0.0013,0.0259,0.6673,0.1818,-0.0174,0.0,0.0155
2021-02-11 03:00:00+00:00,802.0,301.5,297.5,-0.1116,-0.0094,-0.0047,0.0012,0.0524,0.0112,0.0168,-0.0084,0.0299,-0.0025,0.0468,-0.0249,0.0249,0.0083,0.0232,0.0663,0.0066,0.0398,0.0066,-0.0066,0.0166,0.0564,0.6941,0.1866,-0.005,0.0,0.0437
2021-02-11 06:00:00+00:00,848.3,312.0,323.0,0.1244,0.0224,0.0068,0.0035,0.0324,0.0018,0.0289,0.0193,0.0112,-0.0029,0.0426,-0.0897,-0.0096,0.006,0.0192,0.0721,0.0032,0.0096,0.0032,-0.0256,0.0032,0.016,0.7755,0.0619,-0.1068,0.0,-0.0062
2021-02-11 09:00:00+00:00,607.5,196.0,245.5,-0.0379,0.0189,0.0012,0.0099,0.0337,0.0049,0.0115,0.0095,0.0123,0.0016,0.0601,-0.2423,0.0102,0.0013,0.0,0.0867,0.0077,0.0051,0.0,-0.1735,0.0102,0.0204,0.6864,0.1202,-0.0998,-0.0122,0.0204
2021-02-11 12:00:00+00:00,1089.8,427.4,327.0,0.1615,0.0491,0.0089,0.0055,0.0289,0.0014,0.033,0.037,0.0766,0.011,0.0371,-0.1778,-0.0257,-0.0018,0.0047,0.0702,0.0,0.0094,0.0,-0.0164,0.0047,0.0131,0.685,0.1116,-0.1498,-0.0245,-0.0046
2021-02-11 15:00:00+00:00,1830.8,470.4,548.5,0.1172,0.0399,0.0022,0.0093,0.0249,0.0022,0.0317,0.0274,0.1144,0.0093,0.0247,0.0925,0.0383,0.0037,0.0,0.0691,0.0,0.0244,0.0085,-0.0053,0.0,0.0225,0.6117,0.2343,-0.0474,-0.0036,-0.0027
2021-02-11 18:00:00+00:00,2481.6,412.8,568.0,0.0836,0.029,0.0116,0.0095,0.0369,0.006,0.0222,0.0146,0.0673,0.0093,0.027,-0.1211,-0.0327,-0.0036,0.0266,0.0727,0.0048,0.0182,0.0121,0.0279,-0.0024,0.0274,0.5062,0.243,-0.0387,-0.0053,0.029
2021-02-11 21:00:00+00:00,2948.9,976.1,371.0,-0.2004,-0.0775,-0.0041,0.0075,0.0512,0.0064,0.0161,-0.0283,0.0032,-0.0086,0.0192,-0.1916,-0.0359,-0.0013,0.0113,0.0456,0.0051,0.0113,0.0195,0.0102,-0.002,0.0211,0.5687,0.1294,-0.0836,-0.0108,0.0701
2021-02-12 00:00:00+00:00,1904.5,817.5,328.0,0.0095,0.0593,0.0021,0.0158,0.0286,-0.0,0.0239,0.0223,0.0711,0.01,0.0433,-0.0385,0.019,0.0011,0.011,0.0606,0.0073,0.0239,0.0043,0.0208,0.0012,0.0098,0.5793,0.2287,-0.0213,-0.003,0.0335
2021-02-12 03:00:00+00:00,707.8,394.0,188.0,0.0205,0.0219,0.0092,0.0035,0.048,0.0014,0.048,0.0023,0.029,0.0,0.027,-0.1041,0.0241,0.0089,-0.0013,0.0571,0.0,0.0216,0.0089,0.0165,0.0025,0.047,0.7207,0.1755,-0.0106,0.0,0.0027
2021-02-12 06:00:00+00:00,980.9,293.5,150.0,-0.0076,0.0321,0.0056,0.0092,0.0408,0.0015,0.024,0.0042,0.0342,0.001,0.0405,-0.0988,-0.029,0.0026,0.0,0.0613,0.0068,0.0307,0.0034,0.0716,-0.0034,0.0273,0.64,0.1933,-0.06,0.0,0.0
2021-02-12 09:00:00+00:00,1103.1,252.5,97.5,-0.092,0.0363,0.005,0.0186,0.0435,0.0045,0.0231,0.0104,0.0045,-0.0027,0.0176,-0.2554,0.0396,0.0069,0.0,0.0198,0.0317,0.0119,0.0,0.0594,0.0,0.0634,0.5897,0.1641,0.1333,0.0,0.0308
2021-02-12 12:00:00+00:00,965.0,289.0,121.0,-0.1088,0.0005,-0.0016,0.0062,0.0632,0.0036,0.0306,0.0034,0.0218,-0.0021,0.0501,-0.1834,0.0087,0.0026,0.0069,0.0623,0.0104,0.0346,0.0035,-0.1003,0.0,0.0484,0.6157,0.1901,0.0413,0.0,0.0124
2021-02-12 15:00:00+00:00,2236.7,475.7,404.5,0.1297,0.0257,0.0039,0.0072,0.0346,0.004,0.0266,0.0081,0.0114,-0.0031,0.0328,0.0736,0.0568,0.0089,0.0063,0.0294,0.0042,0.0221,0.0105,0.0568,0.0168,0.0277,0.6094,0.2756,0.0173,-0.0025,0.0111
2021-02-12 18:00:00+00:00,3337.7,720.5,554.0,-0.1527,-0.0443,-0.0007,0.0081,0.0467,0.0078,0.0145,-0.0124,0.0147,-0.0058,0.0414,-0.2019,-0.0069,0.0007,0.0014,0.0423,0.0069,0.0153,0.0056,0.0083,-0.0042,0.0354,0.7238,0.1282,-0.0451,0.0,0.0072
2021-02-12 21:00:00+00:00,2886.0,1096.4,409.0,-0.193,-0.0728,-0.0039,0.0043,0.0497,0.008,0.013,-0.0248,0.0177,-0.0088,0.0249,-0.1833,-0.0109,-0.0018,0.0055,0.0502,0.0027,0.0173,0.0214,0.0233,0.0009,0.0186,0.6198,0.1663,-0.0257,-0.0342,0.0
2021-02-13 00:00:00+00:00,1860.4,404.0,326.5,0.1532,0.0237,0.0024,0.0089,0.0495,0.0065,0.0234,0.0036,0.1129,0.0075,0.0505,0.0817,0.0087,-0.0,0.0124,0.0396,0.0025,0.0161,0.0099,0.104,0.0099,0.0173,0.562,0.1838,-0.0031,-0.0061,0.0061
2021-02-13 03:00:00+00:00,941.9,402.1,184.5,0.1327,-0.0032,0.0028,-0.0,0.0616,0.0053,0.0186,0.0025,0.0467,0.0212,0.0249,-0.1343,-0.0323,0.0028,0.0012,0.0945,0.0075,0.0361,0.0298,0.0174,0.0,0.0326,0.6558,0.2276,0.0054,0.0,0.019
2021-02-13 06:00:00+00:00,218.6,139.5,187.0,0.1052,0.0137,0.0069,0.0,0.0435,0.0091,0.0252,0.013,0.0755,-0.0137,0.0293,0.1577,-0.0179,0.0027,0.0,0.0538,0.0143,0.0072,0.0143,0.0287,0.0,0.0179,0.2433,0.7246,0.0107,0.0107,0.0053
2021-02-13 09:00:00+00:00,334.5,140.0,75.5,0.2048,0.0105,-0.0045,0.003,0.0269,0.003,0.0149,0.0157,0.0493,-0.0105,0.0269,-0.1857,-0.0857,-0.0286,0.0,0.1,0.0,0.0286,0.0,0.05,0.0286,0.0571,0.6887,0.2053,0.0,0.0,0.0397
2021-02-13 12:00:00+00:00,272.4,118.5,52.0,0.0881,0.0037,0.0028,0.011,0.0734,0.0,0.033,-0.0259,0.0514,0.0018,0.0202,0.0127,-0.0549,-0.0084,0.0,0.0633,0.0,0.038,0.0338,0.0844,0.0,0.0338,0.6635,0.0865,0.0,0.0385,0.0385
2021-02-13 15:00:00+00:00,486.7,123.0,114.0,0.1664,-0.0175,0.0026,0.0021,0.0329,0.0062,0.0236,-0.0205,0.0483,0.0021,0.0364,0.0203,0.0081,-0.001,0.0325,0.0569,0.0,0.0,0.0,0.0813,0.0,0.0813,0.4737,0.3421,0.0263,0.0,0.0088
2021-02-13 18:00:00+00:00,382.9,263.5,112.5,0.0522,0.0039,-0.002,0.0065,0.0575,0.0078,0.03,0.0127,0.0392,0.0026,0.0319,-0.2789,-0.0455,-0.0057,0.0,0.1044,0.0171,0.0209,0.0607,0.0152,0.0,0.0436,0.4667,0.3111,0.0711,0.0267,0.0
2021-02-13 21:00:00+00:00,344.4,123.5,122.5,0.0494,-0.0363,0.0058,0.0029,0.0581,-0.0,0.0421,-0.0193,0.0537,0.0058,0.0325,-0.0688,-0.0729,-0.0061,0.0,0.1134,0.0081,0.0162,0.0324,0.0081,0.0,0.0243,0.7184,0.102,0.0408,0.0163,0.0
2021-02-14 00:00:00+00:00,209.1,183.5,91.5,0.1889,-0.0478,0.0012,0.0096,0.0598,0.0,0.0335,0.0184,0.0239,0.0048,0.0473,0.0218,0.0054,-0.0109,0.0,0.1199,0.0,0.0,0.0218,0.0082,0.0,0.0381,0.7377,0.1311,0.0,0.0,0.0219
2021-02-14 03:00:00+00:00,631.6,151.0,99.5,0.0887,0.0198,0.0004,0.0079,0.0657,0.0934,0.0016,0.0515,0.0641,0.0008,0.0853,-0.0728,0.0066,0.0017,0.0199,0.0364,0.0,0.0066,0.0132,0.0331,-0.0066,0.0099,0.6533,0.2462,0.0101,0.0,-0.0201
2021-02-14 06:00:00+00:00,282.6,122.0,61.5,-0.0372,-0.0425,0.0044,0.0035,0.0354,0.0018,0.0301,-0.0157,0.023,-0.0035,0.0725,-0.0328,-0.0902,0.0041,0.0,0.1066,0.0,-0.0041,0.1066,0.0123,0.0,0.0246,0.4878,0.2846,0.1301,0.0,0.0
2021-02-14 09:00:00+00:00,192.4,166.2,85.5,0.0338,-0.0468,0.0,0.0052,0.078,-0.0052,0.0624,-0.02,0.0338,0.0052,0.0369,0.015,-0.0271,0.009,0.0241,0.0572,0.0,0.012,-0.006,0.0181,0.0,0.0012,0.5965,0.1696,0.0117,0.0,-0.0819
2021-02-14 12:00:00+00:00,259.2,77.5,48.0,0.108,0.1235,0.0014,0.0,0.0772,0.0039,0.0617,0.0226,0.0193,0.0,0.0347,-0.1032,-0.0645,0.0,0.0,0.0903,0.0,-0.0065,0.0516,-0.0129,-0.0129,0.0387,0.6146,0.1562,0.0208,0.0,0.0417
2021-02-14 15:00:00+00:00,395.7,169.0,76.0,-0.0,-0.0303,0.0133,0.0025,0.0455,-0.0051,0.0303,0.0145,0.0253,0.0,0.0384,-0.0917,-0.0651,0.0059,0.0059,0.0917,0.0059,0.0237,0.0592,0.0118,0.0,0.0355,0.5921,0.25,0.0,0.0,0.0263
2021-02-14 18:00:00+00:00,456.9,124.2,118.5,-0.1871,-0.0558,-0.0016,0.0142,0.0427,-0.0011,0.0197,-0.0334,0.012,-0.0011,0.0523,-0.1771,-0.0523,0.003,0.0201,0.0564,0.0081,0.0161,0.0242,0.0161,0.0,0.0419,0.5316,0.1139,0.1055,0.0,0.0464
2021-02-14 21:00:00+00:00,614.1,229.0,91.5,0.0228,0.0163,0.0053,0.0073,0.0293,0.0,0.0358,0.012,0.1018,-0.0016,0.0348,-0.2205,-0.0175,-0.0055,0.0,0.048,0.0044,0.0131,0.0262,0.0218,0.0087,0.0415,0.7869,0.0765,-0.0109,0.0,-0.0055
2021-02-15 00:00:00+00:00,531.2,128.5,76.5,0.1214,-0.0141,-0.0,0.0085,0.0631,0.0056,0.0461,0.0091,0.0781,0.0038,0.0395,-0.2023,-0.0545,-0.0156,0.0,0.0428,0.0,0.0233,0.0,-0.0156,0.0,0.0389,0.5752,0.1765,0.0131,0.0,-0.0
2021-02-15 03:00:00+00:00,743.4,159.5,143.0,0.037,0.0168,0.0025,0.0094,0.0639,0.004,0.0525,0.0195,0.111,-0.0027,0.0416,0.0157,0.0125,0.0078,0.0219,0.0878,0.0,0.0376,0.0251,0.0564,0.0063,0.0188,0.7098,0.0944,-0.049,-0.042,0.021
2021-02-15 06:00:00+00:00,1198.6,170.5,75.5,0.2086,0.0125,0.006,-0.0,0.0864,-0.0004,0.0217,0.0401,0.1543,0.005,0.065,-0.1056,0.0381,-0.0073,0.0,0.0733,0.0117,0.0059,0.0352,0.2405,0.0,0.0117,0.8411,0.053,-0.0132,0.0,0.0265
2021-02-15 09:00:00+00:00,561.6,126.0,63.0,0.1024,0.0027,0.0004,0.0,0.0739,0.0053,0.0418,0.0137,0.0739,-0.0107,0.0433,-0.004,-0.0119,-0.004,0.0,0.0437,0.0,0.0317,0.0238,0.119,0.0397,0.0079,0.7063,0.1825,0.0317,0.0,0.0
2021-02-15 12:00:00+00:00,820.4,303.5,150.5,0.0475,0.0012,0.0037,0.0122,0.0573,0.0049,0.0329,0.016,0.0488,0.0037,0.0624,-0.1466,-0.0099,0.0033,0.0132,0.0643,0.0,0.0362,0.0066,0.0412,-0.0165,0.0247,0.7209,0.113,0.0199,0.0066,-0.0332
2021-02-15 15:00:00+00:00,583.8,224.5,162.5,0.1482,0.0385,0.0081,0.0051,0.0522,0.0034,0.042,0.0141,0.06,0.0,0.0421,0.1359,0.0178,0.0089,0.0045,0.0401,0.0,0.02,0.0,0.0401,-0.0045,0.0045,0.4923,0.3108,0.0738,0.0492,0.0062
2021-02-15 18:00:00+00:00,475.1,200.7,172.5,0.2031,0.0547,-0.0021,0.0042,0.0621,0.0042,0.04,0.0178,0.0852,0.0095,0.0499,0.0224,-0.0424,-0.0025,0.0,0.0698,0.0,0.0349,0.0149,0.0498,0.0,0.0035,0.7275,0.0899,0.0174,0.0058,0.0261
2021-02-15 21:00:00+00:00,472.9,185.5,144.5,0.1544,0.093,-0.0011,0.0063,0.0603,0.0106,0.0497,0.0254,0.0793,0.0074,0.0442,-0.1375,0.0,0.004,0.0054,0.0809,0.0054,0.0485,0.0108,0.0108,0.0,0.0431,0.7958,0.1419,0.0208,0.0069,0.0
2021-02-16 00:00:00+00:00,804.2,241.5,110.5,0.0808,0.0112,-0.0009,0.0075,0.0342,0.0137,0.041,0.0331,0.0777,0.0087,0.028,-0.0994,-0.0083,0.0041,0.0,0.0787,0.0,0.0186,0.0248,-0.0041,-0.0041,0.0455,0.6968,0.095,-0.009,-0.0181,0.009
2021-02-16 03:00:00+00:00,785.0,352.0,188.5,0.1223,0.0395,-0.001,0.0013,0.051,0.0038,0.0217,0.0506,0.079,-0.0019,0.0363,0.1108,0.2202,-0.0007,0.0028,0.0369,0.0,0.0312,0.0057,0.2443,0.0909,0.0199,0.7003,0.0928,-0.0637,-0.0849,0.0477
2021-02-16 06:00:00+00:00,623.3,408.2,128.0,0.0658,0.0064,0.0008,0.004,0.0417,0.0016,0.0104,0.0305,0.0818,0.0048,0.0414,0.0086,0.0637,-0.0024,0.0196,0.0821,0.0,0.0416,0.0024,0.0343,0.0245,0.0152,0.6875,0.125,-0.0391,-0.0312,0.0625
2021-02-16 09:00:00+00:00,517.0,275.5,148.5,0.089,0.001,0.0077,0.0039,0.0716,0.0077,0.0561,0.0041,0.0406,0.0058,0.0253,0.1869,0.0871,0.0009,0.0036,0.0581,0.0,0.0181,0.0399,0.0944,0.0218,0.029,0.7643,0.1684,-0.0269,-0.0202,0.0135
2021-02-16 12:00:00+00:00,1365.2,351.4,223.5,0.0722,0.0026,0.0026,0.0136,0.0377,0.0073,0.0297,0.018,0.0641,0.0015,0.0382,-0.047,-0.0185,-0.0057,0.0057,0.064,0.0057,0.0356,0.0057,0.0569,0.0057,0.0239,0.6957,0.1163,-0.0045,-0.0179,0.0984
2021-02-16 15:00:00+00:00,1607.9,702.9,354.0,0.1844,0.056,0.0009,0.0047,0.0351,0.0056,0.032,0.0591,0.121,0.0084,0.0271,0.1259,-0.0071,0.0028,0.0071,0.069,0.0,0.0206,0.0071,0.1536,0.0142,0.0276,0.7302,0.1201,0.0028,0.0,0.0282
2021-02-16 18:00:00+00:00,2601.4,929.7,567.5,0.1071,0.0186,0.0044,0.0048,0.0358,0.0042,0.0221,0.015,0.0657,0.0031,0.0465,-0.0801,-0.0398,0.0005,0.0129,0.0904,0.0054,0.0307,0.0108,0.0844,-0.0011,0.0282,0.7304,0.1357,-0.0062,-0.0035,0.022
2021-02-16 21:00:00+00:00,2543.3,1211.2,499.5,-0.034,0.0069,-0.0016,0.0079,0.0273,0.0083,0.0212,-0.0011,0.0672,-0.0024,0.0167,-0.0417,-0.0037,0.0012,0.0041,0.059,0.0017,0.0202,0.0008,0.0958,0.0083,0.0311,0.7477,0.1552,-0.001,0.002,0.03
2021-02-17 00:00:00+00:00,1825.8,881.0,431.0,0.0548,0.0164,-0.0003,0.0044,0.0282,0.0005,0.0203,0.0088,0.0367,0.0008,0.0351,0.046,-0.017,0.0021,0.0034,0.0533,0.0125,0.0153,-0.0,0.1373,0.0068,0.0533,0.6879,0.1427,-0.0186,0.0116,0.0139
2021-02-17 03:00:00+00:00,750.0,502.2,281.0,0.0453,0.0013,-0.0015,0.0093,0.0493,0.0093,0.0187,-0.0023,0.0227,0.0053,0.0232,0.1235,0.0438,0.0025,0.008,0.1304,0.0,0.0677,0.002,0.0677,0.0,0.0303,0.6975,0.1068,0.0071,0.0,0.0498
2021-02-17 06:00:00+00:00,724.5,469.5,166.5,0.0331,0.0421,0.0017,0.0097,0.0524,-0.0007,0.0311,0.0086,0.0255,0.011,0.0324,0.0969,-0.0149,0.0043,0.0128,0.0543,-0.0011,0.0149,0.0,0.1022,0.0128,0.0405,0.7087,0.1351,-0.015,-0.006,0.039
2021-02-17 09:00:00+00:00,557.2,328.0,217.0,-0.035,0.026,0.0016,0.0197,0.0808,0.0054,0.0449,-0.0175,0.0565,0.0009,0.0668,-0.0427,-0.003,-0.0,0.029,0.061,0.0091,0.0122,0.0,0.064,0.0091,0.0152,0.7396,0.129,0.0046,-0.0184,0.0253
2021-02-17 12:00:00+00:00,979.2,549.1,284.5,-0.0031,0.0107,0.0031,0.0179,0.0694,0.0015,0.0495,0.0056,0.0179,-0.0102,0.0462,-0.2021,-0.031,-0.0148,0.0164,0.1002,0.0055,0.0255,0.0073,0.0127,-0.0018,0.0554,0.7909,0.0545,0.0105,0.0141,0.0281
2021-02-17 15:00:00+00:00,2306.7,891.9,441.0,-0.01,-0.0041,0.0038,0.0056,0.0436,0.0009,0.0423,0.0081,0.0191,0.0041,0.0341,-0.1127,-0.0465,-0.0049,0.0213,0.0633,0.0022,0.0292,0.023,0.0897,0.0078,0.0565,0.7302,0.1281,0.0147,0.0023,0.0249
2021-02-17 18:00:00+00:00,2756.3,1230.9,704.5,-0.0432,-0.0044,0.0012,0.0134,0.0622,0.0145,0.0241,-0.0108,0.002,0.0029,0.0344,-0.1434,-0.0089,0.0027,0.0057,0.0662,0.0032,0.0093,0.0138,0.0195,0.0097,0.0344,0.77,0.1093,0.0114,0.0028,0.0369
2021-02-17 21:00:00+00:00,1901.0,990.7,915.0,-0.1207,-0.0352,0.0016,0.0042,0.0423,0.0026,0.0179,-0.0213,0.0384,-0.0095,0.0291,-0.1236,-0.0071,-0.0056,0.0035,0.0631,0.002,0.0061,0.0061,0.0212,0.0005,0.0199,0.7044,0.1443,-0.0158,0.0022,0.035
2021-02-18 00:00:00+00:00,3661.0,1251.0,561.0,-0.2488,-0.0561,-0.0026,0.0061,0.0382,0.0049,0.0163,-0.0211,0.0449,-0.0076,0.0159,-0.1938,-0.0468,-0.004,0.008,0.0368,0.004,0.0116,0.0012,0.0084,0.0024,0.0164,0.7362,0.0891,0.0045,0.0089,0.0098
2021-02-18 03:00:00+00:00,866.0,591.2,407.5,-0.0624,-0.0087,-0.0012,0.0046,0.06,0.0023,0.0341,0.0039,0.0208,-0.0023,0.0412,-0.1252,-0.0372,-0.0063,0.0034,0.0854,0.0068,0.0279,0.0085,-0.0085,0.0,0.0215,0.7153,0.1656,0.016,-0.0012,0.027
2021-02-18 06:00:00+00:00,647.5,414.4,380.5,-0.1622,-0.0108,0.0006,0.0208,0.0556,0.0039,0.0286,-0.0085,0.0031,0.0008,0.0247,-0.1255,0.0024,-0.0012,0.0024,0.0579,0.0,0.0036,0.0109,-0.0314,-0.0241,0.0251,0.7385,0.0959,-0.0079,0.0026,0.0526
2021-02-18 09:00:00+00:00,447.8,304.4,257.5,-0.1452,-0.0368,0.0059,0.0078,0.0581,-0.0022,0.0212,-0.0188,0.0078,0.0045,0.017,-0.1478,-0.0953,0.0033,0.0033,0.1051,0.0,0.0033,0.0,-0.0427,0.0033,0.0079,0.6485,0.0913,-0.0117,0.0,0.0117
2021-02-18 12:00:00+00:00,818.6,299.9,286.0,-0.0458,0.0263,0.0037,0.0049,0.0647,0.0049,0.0226,0.0022,-0.0257,0.0024,0.0333,-0.0934,0.0083,0.0017,0.0067,0.0483,0.0,0.02,-0.0067,0.0333,-0.0033,0.018,0.736,0.0997,-0.0035,0.0035,0.049
2021-02-18 15:00:00+00:00,2203.3,776.5,557.0,-0.0365,-0.0023,0.0009,0.0064,0.0595,0.0098,0.029,0.0017,-0.0157,-0.0027,0.0272,-0.1088,-0.0612,-0.0011,0.0148,0.0573,0.0,0.0238,0.0103,0.047,-0.0039,0.02,0.6993,0.1858,-0.0099,0.0126,0.0153
2021-02-18 18:00:00+00:00,2308.2,849.7,467.0,-0.1228,-0.0217,-0.0016,0.0037,0.0407,0.0076,0.0245,-0.0032,-0.0275,-0.0015,0.0401,-0.1124,-0.0371,0.0006,0.0094,0.0794,0.0071,0.02,-0.0012,0.0665,0.0035,0.0344,0.6745,0.1831,0.0128,0.0,0.0139
2021-02-18 21:00:00+00:00,1766.3,676.8,365.0,-0.0759,-0.0031,0.0013,0.0054,0.0546,0.0133,0.032,0.005,-0.0054,0.0008,0.0248,-0.0658,-0.0347,0.0026,0.0118,0.0613,0.003,0.0126,0.0148,0.0997,0.0059,0.0378,0.5904,0.2466,0.026,-0.0014,0.0247
2021-02-19 00:00:00+00:00,1869.3,450.2,313.0,-0.1126,-0.012,0.0032,0.0102,0.0484,0.0091,0.0139,0.0104,-0.0115,0.0059,0.0259,-0.0355,-0.0022,-0.0028,0.0111,0.0544,0.0044,0.0355,0.0067,0.0844,0.0022,0.0204,0.5847,0.3323,0.0351,0.0,0.0128
2021-02-19 03:00:00+00:00,818.0,331.6,248.0,-0.1106,-0.0024,0.0006,0.0024,0.0495,0.0086,0.022,0.0028,-0.0605,-0.0012,0.0249,-0.1598,-0.0663,-0.0068,0.0121,0.101,0.0,0.0211,0.0045,-0.003,-0.0,0.0561,0.6452,0.1935,0.0121,0.004,0.0242
2021-02-19 06:00:00+00:00,1107.1,338.9,217.0,-0.1915,0.0032,0.0005,0.0059,0.0741,0.009,0.0348,-0.005,-0.0438,-0.0005,0.0439,-0.0885,-0.0133,-0.0052,0.0118,0.0797,0.0,0.0266,0.0059,-0.0236,-0.003,0.0528,0.8111,0.0876,-0.0046,0.0,0.0092
2021-02-19 09:00:00+00:00,477.1,161.0,146.0,-0.2526,-0.0199,0.0005,0.0052,0.0702,0.0094,0.0178,-0.0052,-0.0503,0.0,0.026,0.0932,0.0497,-0.0,0.0,0.0497,0.0,0.0373,0.0,0.0932,0.0311,0.0248,0.7877,0.089,-0.0205,-0.0274,0.0411
2021-02-19 12:00:00+00:00,1066.7,481.2,197.5,-0.0834,-0.0234,-0.0016,0.0033,0.0539,0.0037,0.0178,0.0307,0.0131,-0.0037,0.0438,-0.1247,0.0073,-0.001,0.0062,0.0145,0.0,0.0083,0.0021,0.0416,0.0,0.0129,0.762,0.0962,0.0,-0.0051,0.081
2021-02-19 15:00:00+00:00,2188.1,830.7,300.0,0.032,0.0075,0.0029,0.0089,0.051,0.0,0.0233,0.0331,0.0699,0.003,0.0397,-0.0764,0.0018,-0.0036,0.0181,0.0421,0.0048,0.0259,0.0193,0.0379,0.0084,0.0279,0.6117,0.2383,-0.0133,-0.0133,0.04
2021-02-19 18:00:00+00:00,2368.5,1688.5,456.0,0.0353,0.0034,-0.0011,0.0163,0.0416,0.0072,0.0194,0.0035,0.0733,0.0042,0.021,-0.0397,-0.0341,0.0006,0.0068,0.0654,0.0,0.0278,0.0077,0.0643,0.0038,0.0264,0.6535,0.1502,0.0307,0.0,0.0384
2021-02-19 21:00:00+00:00,2641.1,1136.3,772.0,-0.1176,-0.0606,-0.0097,0.0115,0.0398,0.0027,0.0189,-0.0181,0.0288,-0.01,0.0204,-0.1681,-0.0167,-0.0037,0.0048,0.062,0.0018,0.0334,0.0088,0.0365,0.0026,0.0359,0.7584,0.1289,0.0052,0.0,-0.0013
2021-02-20 00:00:00+00:00,1538.7,639.8,324.0,0.0,0.0156,0.0077,0.0162,0.0435,0.0006,0.0325,0.0036,0.0296,0.0013,0.0263,-0.1446,-0.018,0.0,0.0281,0.0641,0.0109,0.0266,0.0047,0.0813,0.0172,0.0239,0.7083,0.1775,0.0309,0.0,0.0031
