utc_datetime,buzz,sentiment,optimism,joy,lovehate,trust,anger,conflict,fear,gloom,stress,violence,surprise,timeurgency,uncertainty,emotionvsfact,marketrisk,longshort,longshortfrcst,pricedirection,priceforecast,volatility,carrytrade,curpeginstablty,pricemomentum
2022-11-17 09:00:00+00:00,2420.8,-0.0721,0.0033,0.0008,0.0006,0.0015,0.0037,-0.0068,0.0035,0.0291,0.051,0.0211,0.0025,0.0039,0.0167,0.1911,0.0367,0.0004,-0.0017,-0.0128,0.0021,0.0258,0.0,0.0,-0.0052
2022-11-17 12:00:00+00:00,3288.8,-0.0271,-0.0062,0.0046,0.0047,0.0064,0.0032,0.0009,0.0056,0.0187,0.0521,0.0129,0.0003,0.0097,0.0219,0.2798,0.0292,0.0012,0.0006,0.0137,-0.0024,0.0319,0.0,0.0006,0.0046
2022-11-17 15:00:00+00:00,3606.1,-0.0675,-0.0136,0.0046,0.0039,0.0027,0.005,0.0029,0.0079,0.0319,0.065,0.018,0.0019,0.0086,0.0177,0.2877,0.0216,0.0019,-0.0014,0.0166,0.0071,0.0316,0.0011,0.0006,-0.0003
2022-11-17 18:00:00+00:00,3481.6,0.0178,-0.0059,0.0052,0.0019,0.0059,0.0055,-0.0047,0.0065,0.0237,0.0539,0.0171,0.0032,-0.0013,0.0154,0.3088,0.0362,-0.0109,-0.0024,0.0362,0.0033,0.0365,0.0,-0.0009,0.0067
2022-11-17 21:00:00+00:00,2172.9,-0.069,-0.0108,0.0028,0.0014,0.0086,0.0051,0.0025,0.0032,0.0138,0.0536,0.0101,0.0028,0.0177,0.0255,0.2396,0.0312,-0.0101,-0.0014,0.0179,-0.0037,0.0294,0.0,0.0009,0.0071
2022-11-18 00:00:00+00:00,2044.7,-0.0103,0.0034,0.0073,0.0039,0.005,0.0054,0.0132,0.0049,0.0193,0.0533,0.0098,0.0022,0.0039,0.0147,0.2761,0.0338,-0.0056,0.001,0.0281,0.001,0.0237,0.0,0.0015,0.0098
2022-11-18 03:00:00+00:00,1813.2,0.0226,0.0063,0.0116,0.013,0.001,0.0028,-0.0168,0.003,0.0119,0.0361,0.0204,-0.0,0.0174,0.0141,0.2448,0.0504,0.0022,0.0008,0.0538,0.0099,0.0334,0.0,0.0,0.0116
2022-11-18 06:00:00+00:00,3109.5,0.014,0.0098,0.0029,0.0032,0.0035,0.0019,0.0032,0.0042,0.0159,0.04,0.0129,0.0027,0.0133,0.0199,0.2054,0.0468,0.0064,0.0,0.0119,-0.0006,0.0237,0.0,0.0,0.0093
2022-11-18 09:00:00+00:00,2222.6,-0.052,-0.0047,0.0025,0.0065,0.0025,0.002,-0.0036,0.0065,0.0268,0.0326,0.0148,0.0013,0.0009,0.0184,0.1958,0.0339,0.0027,-0.0002,-0.0139,-0.0058,0.0343,0.0,-0.0,0.0108
2022-11-18 12:00:00+00:00,3256.8,-0.0155,0.0175,0.0035,0.0021,0.0013,0.0026,-0.0146,0.0055,0.0246,0.0421,0.0173,0.0009,0.0005,0.0192,0.1891,0.0599,-0.0058,0.0012,0.0553,0.0132,0.0276,0.0,0.0003,0.0239
2022-11-18 15:00:00+00:00,2396.9,-0.0949,-0.01,0.0046,0.0029,-0.0005,0.0027,-0.0008,0.0035,0.029,0.0597,0.0069,0.0098,0.0115,0.0184,0.2923,0.0217,0.0094,0.0004,-0.0071,0.0048,0.0338,0.0,0.0029,0.0052
2022-11-18 18:00:00+00:00,2289.2,-0.0218,0.0081,0.0063,0.0039,-0.0008,0.007,-0.0155,0.0059,0.0087,0.0404,0.0135,0.0017,-0.0033,0.0218,0.2648,0.0361,0.0039,0.0004,0.0232,0.0146,0.0362,0.0,0.0007,0.0159
2022-11-18 21:00:00+00:00,1848.7,-0.0303,0.0154,0.0065,0.0019,0.003,0.0019,-0.0011,0.007,0.016,0.0479,0.017,0.0032,0.0068,0.0192,0.2411,0.0436,0.0097,0.0011,0.0419,0.0114,0.0334,0.0,-0.0011,0.0092
2022-11-19 00:00:00+00:00,1404.8,-0.0317,-0.0096,0.0032,0.005,0.0046,0.0021,-0.0014,0.0007,0.0182,0.0488,0.0164,0.0028,0.0021,0.0142,0.2028,0.0593,0.0014,0.0011,0.0723,0.005,0.0257,0.0,-0.0018,0.0057
2022-11-19 03:00:00+00:00,594.1,0.0404,0.0025,0.005,0.0017,-0.0004,0.0034,-0.0101,0.0034,0.0185,0.0488,0.0303,0.0017,0.0042,0.0168,0.2001,0.0282,-0.005,0.0034,-0.0202,0.0017,0.0187,0.0,0.0,-0.0034
2022-11-19 06:00:00+00:00,681.8,-0.0345,-0.0088,0.0044,0.0015,0.007,0.0051,-0.022,0.0015,0.0257,0.0638,0.0264,0.0029,0.0161,0.0213,0.2724,0.0337,-0.0191,-0.0044,-0.0029,0.0059,0.0092,0.0,0.0015,0.0015
2022-11-19 09:00:00+00:00,792.1999999999999,-0.0259,0.0088,0.0038,0.005,0.0079,0.0025,0.0126,0.0038,0.0114,0.0568,0.0076,0.0076,0.0215,0.0284,0.2407,0.0333,0.0063,0.0025,-0.0486,-0.005,0.0427,0.0,-0.0013,0.005
2022-11-19 12:00:00+00:00,513.3,0.0721,0.0721,0.0039,0.0039,0.0136,0.0058,-0.0058,0.0,0.0312,0.0448,0.0195,0.0,-0.0107,0.0097,0.2724,0.0605,0.0273,0.0117,0.0438,-0.0058,0.0277,0.0,0.0,0.0049
2022-11-19 15:00:00+00:00,581.5,-0.0636,-0.0009,0.0034,0.0034,0.0009,0.0034,0.0198,0.0,0.0284,0.061,0.0396,-0.0017,-0.0043,0.0172,0.2863,0.012,-0.0,0.0017,-0.0086,-0.0095,0.0181,0.0,0.0,0.0052
2022-11-19 18:00:00+00:00,1188.3,-0.0475,0.0139,0.0093,-0.0008,-0.0024,0.0067,0.0017,0.0059,0.0353,0.0635,0.0177,0.0177,0.0278,0.0311,0.3647,0.0048,0.013,0.005,0.0008,0.005,0.0254,0.0,-0.0012,0.0126
2022-11-19 21:00:00+00:00,714.2,0.0637,0.0133,0.0077,0.0035,0.0025,0.007,0.0063,0.0014,0.0245,0.0392,0.0245,0.0042,0.0021,0.0105,0.2973,0.0371,0.007,0.0042,0.0413,0.0042,0.0255,0.0,0.0,0.0098
2022-11-20 00:00:00+00:00,611.0,-0.0311,-0.0123,0.0057,-0.0,0.0053,0.0131,0.0016,0.0049,0.009,0.0458,0.0147,0.0033,0.0213,0.0057,0.2725,0.0315,0.0139,0.0025,0.0556,0.0139,0.0286,0.0,0.0016,0.0033
2022-11-20 03:00:00+00:00,675.4,0.0015,-0.0178,0.0037,0.003,0.0096,0.003,0.0118,0.0059,0.0118,0.057,0.0267,0.0059,0.0178,0.0178,0.3425,0.0083,-0.003,-0.0,-0.0074,0.0022,0.0084,0.0,0.0,-0.0037
2022-11-20 06:00:00+00:00,517.0,-0.0687,-0.0203,0.0,0.0058,-0.0073,0.0039,0.0184,-0.001,0.0222,0.0658,0.0309,0.0116,0.0261,0.0445,0.3453,0.0164,0.0106,0.001,0.0029,0.0019,0.0087,0.0,0.0,0.0048
2022-11-20 09:00:00+00:00,971.7,-0.1189,-0.0206,0.0093,-0.001,-0.0135,0.0237,0.0448,0.0031,0.036,0.0756,0.054,-0.0005,0.0062,0.0093,0.442,0.0119,0.0046,0.001,0.0304,0.0057,0.0129,0.0,0.0,0.0113
2022-11-20 12:00:00+00:00,777.0,0.0006,0.0386,0.0026,0.0006,0.0014,0.0039,0.0084,0.0026,0.0206,0.056,0.027,0.0026,0.0084,0.0251,0.2113,0.0235,0.0393,0.009,0.0219,0.0006,0.0255,0.0,0.0,0.018
2022-11-20 15:00:00+00:00,1034.0,-0.0063,0.001,0.0053,0.0015,0.0017,0.0039,-0.0034,0.0048,0.0305,0.0575,0.0169,0.0068,0.0179,0.0271,0.3519,0.0072,-0.0015,0.0029,0.0106,0.001,0.0296,0.0,0.0,0.0097
2022-11-20 18:00:00+00:00,1023.9,0.0073,0.0137,0.0088,0.0059,0.0045,-0.0,0.0122,0.002,0.0171,0.0537,0.0308,0.001,0.0117,0.0127,0.3456,0.0227,0.0029,0.0029,0.0234,-0.0034,0.0226,0.0,0.001,0.0034
2022-11-20 21:00:00+00:00,811.6,0.0043,-0.0308,0.0086,0.0037,0.0054,-0.0012,0.0172,0.0025,0.0234,0.0431,0.0253,0.0062,0.0099,0.0203,0.2827,0.0089,0.0246,0.0006,0.0,-0.0148,0.0149,0.0,0.0,0.0025
2022-11-21 00:00:00+00:00,1188.1,-0.0459,0.0105,0.0084,0.0017,0.0018,0.0008,0.0147,0.0013,0.0219,0.0661,0.0139,-0.0008,-0.0017,0.0219,0.3105,0.025,-0.0038,-0.0051,-0.0,-0.0017,0.0258,0.0,0.0,0.008
2022-11-21 03:00:00+00:00,1894.0,-0.0325,0.014,0.0011,0.0021,0.0009,0.0042,-0.0011,0.0042,0.0232,0.057,0.015,0.0005,-0.0045,0.0148,0.2328,0.0279,0.0029,0.0011,0.0021,0.0092,0.038,0.0,0.0005,0.0084
2022-11-21 06:00:00+00:00,2157.0,0.0178,0.0042,0.0032,0.0014,0.0038,0.0019,0.0009,0.0014,0.0223,0.0533,0.0167,0.0005,-0.01,0.0192,0.1753,0.061,-0.0019,-0.0014,0.0797,0.0067,0.0293,0.0,0.0,0.0169
2022-11-21 09:00:00+00:00,2880.2,0.0172,0.008,0.0038,0.0024,0.0027,0.0017,-0.0024,0.0076,0.0262,0.049,0.0134,0.0024,0.0085,0.0279,0.1729,0.0517,0.0054,0.0003,0.0523,0.0061,0.0401,0.0,0.0,0.0045
2022-11-21 12:00:00+00:00,3771.0,0.0367,0.0065,0.0027,0.0011,0.0026,0.004,0.0042,0.009,0.0101,0.0383,0.0156,0.0028,0.005,0.0145,0.1659,0.0667,0.0111,0.0008,0.0777,0.0102,0.0359,0.0008,0.0,0.0213
2022-11-21 15:00:00+00:00,3462.2,-0.0082,0.0006,0.0017,0.0029,0.0042,0.002,0.0042,0.0188,0.0218,0.0498,0.017,0.0029,0.0026,0.0259,0.2516,0.0435,0.003,0.0026,0.0536,0.0074,0.0308,0.0,-0.0003,0.0246
2022-11-21 18:00:00+00:00,2742.9,-0.0312,-0.0213,0.0022,0.0011,0.0001,0.0089,0.01,0.0055,0.0248,0.0554,0.0232,0.0015,0.0044,0.0106,0.2566,0.0348,0.0009,-0.0022,0.0481,0.0005,0.0303,0.0,0.0,0.0078
2022-11-21 21:00:00+00:00,2754.8,-0.0187,-0.018,0.0015,0.0029,0.0053,0.0016,0.0056,0.0062,0.0196,0.0534,0.0131,0.0031,0.0083,0.0163,0.217,0.0489,0.0025,0.0007,0.0535,0.0038,0.0409,0.0,0.0,0.0083
2022-11-22 00:00:00+00:00,2305.6,0.0397,-0.0102,0.0009,0.0041,0.0046,0.0037,-0.0098,0.015,0.0165,0.0421,0.0119,0.0039,0.0039,0.021,0.2883,0.0337,0.0056,0.0026,0.0553,0.0037,0.0385,0.0,0.0004,0.0189
2022-11-22 03:00:00+00:00,2296.9,0.0259,0.0126,0.0026,0.0022,0.0023,0.003,0.0081,0.0189,0.0137,0.0453,0.0118,0.0017,-0.0102,0.0174,0.2532,0.0403,0.0054,0.0009,0.042,0.0109,0.0224,0.0,0.0,0.0268
2022-11-22 06:00:00+00:00,2317.0,-0.0632,-0.0054,0.0026,0.005,0.0062,0.0009,0.0071,0.0201,0.0194,0.0514,0.0123,0.0013,-0.0065,0.0211,0.239,0.0304,-0.003,-0.0028,0.005,0.0026,0.0234,0.0,-0.0004,0.0037
2022-11-22 09:00:00+00:00,2595.8,-0.0287,-0.0283,0.0015,0.0035,0.0054,0.0019,-0.0054,0.0092,0.0216,0.0518,0.011,0.001,-0.0052,0.0139,0.2411,0.0202,-0.01,-0.0002,0.0039,-0.0025,0.0307,0.0,0.0,0.0114
2022-11-22 12:00:00+00:00,3816.0,-0.0256,-0.0185,-0.0004,0.002,0.0072,0.0016,0.0054,0.0089,0.0134,0.0497,0.0101,0.0034,-0.0016,0.0124,0.1987,0.0404,-0.0083,-0.0016,0.0431,-0.001,0.0391,0.0,0.0,0.0148
2022-11-22 15:00:00+00:00,3117.9,-0.0407,0.0088,0.0032,0.0022,0.0024,0.0005,0.0002,0.0074,0.0215,0.0627,0.0111,0.004,0.0035,0.0213,0.2999,0.0352,-0.0008,0.0013,0.0221,0.0056,0.0251,0.0,0.0,0.004
2022-11-22 18:00:00+00:00,2478.6,-0.0333,0.0077,0.0036,0.0032,0.005,0.0024,0.0056,0.004,0.0208,0.0488,0.0186,0.0026,0.0149,0.0149,0.2634,0.0392,-0.0054,-0.0014,0.0202,0.0016,0.0357,0.002,0.0003,0.0052
2022-11-22 21:00:00+00:00,1731.7,-0.0664,-0.0346,0.0043,0.0012,0.0006,0.0029,0.0113,0.0017,0.0205,0.0505,0.0127,0.0046,0.0058,0.0208,0.3055,0.0185,0.0009,0.0009,0.0139,0.0017,0.0254,0.0029,0.0,0.0084
2022-11-23 00:00:00+00:00,2261.9,-0.1594,-0.019,0.0015,0.0018,-0.0027,0.0055,0.0338,0.0051,0.0225,0.0531,0.019,0.004,0.0018,0.0214,0.3178,0.0245,-0.0104,-0.0009,0.0161,0.0082,0.0272,0.0004,0.0009,0.0049
2022-11-23 03:00:00+00:00,1506.6,-0.0946,0.0013,0.0053,0.0027,0.0058,0.0043,0.009,0.007,0.0206,0.0382,0.0076,0.0027,-0.0,0.0309,0.2416,0.0289,0.0023,0.004,-0.0073,0.003,0.0504,0.0,0.0,0.004
2022-11-23 06:00:00+00:00,1739.7,-0.0506,-0.0083,0.0026,0.0057,0.0035,0.0017,-0.0037,0.0046,0.0106,0.0385,0.0135,0.0011,-0.0121,0.021,0.1999,0.0466,-0.0072,-0.0011,0.048,0.0057,0.0191,0.0,0.004,0.0106
2022-11-23 09:00:00+00:00,1920.5,-0.0529,0.0026,0.001,0.0031,0.0062,0.0005,0.0036,0.0089,0.0323,0.0427,0.0112,0.0018,-0.0073,0.0135,0.2434,0.0431,-0.0034,0.0029,0.0294,0.0034,0.0268,0.0,-0.0005,-0.0039
2022-11-23 12:00:00+00:00,2774.9,0.0065,0.0094,0.0018,0.0018,0.0002,0.0013,0.0049,0.0072,0.0108,0.0431,0.0114,0.0043,-0.0079,0.0141,0.1929,0.0542,-0.0049,0.0032,0.0359,0.0056,0.0298,0.0,0.0,0.0114
2022-11-23 15:00:00+00:00,2977.8,-0.0564,-0.0057,0.0097,0.0015,0.0009,0.0024,0.0062,0.0057,0.0304,0.0458,0.0201,0.0074,0.0138,0.0267,0.2864,0.0258,-0.0029,0.0034,0.0171,-0.0005,0.0232,0.0,0.0,0.0101
2022-11-23 18:00:00+00:00,1990.9,-0.1334,-0.047,0.0035,0.0038,-0.0016,0.0028,0.0148,0.0033,0.0201,0.052,0.0156,0.006,0.0108,0.0291,0.2638,0.0172,-0.0068,0.0005,0.0133,-0.0121,0.0293,0.0,0.0,0.005
2022-11-23 21:00:00+00:00,2232.5,-0.1093,-0.0195,0.006,0.0013,0.0013,0.004,-0.0056,0.0045,0.0134,0.0367,0.0112,0.0058,0.0081,0.0197,0.2422,0.0473,0.0009,0.0009,0.0244,0.0116,0.0244,0.0,0.0,0.0096
2022-11-24 00:00:00+00:00,1911.8,-0.0732,-0.0191,0.0063,0.0021,0.0003,0.0037,0.005,0.0034,0.0241,0.0531,0.0248,0.0042,0.0115,0.0235,0.2067,0.0333,-0.0149,-0.0042,0.0199,0.0034,0.031,0.0,-0.0003,0.0107
2022-11-24 03:00:00+00:00,1940.2,-0.1209,-0.033,0.0036,0.0018,0.0017,0.001,0.0059,0.0052,0.0258,0.0515,0.0103,0.0005,0.0008,0.024,0.272,0.021,-0.0023,-0.0008,0.0052,-0.0044,0.023,0.0005,0.0021,0.0062
2022-11-24 06:00:00+00:00,2286.6,-0.0914,-0.0173,0.007,0.0044,0.002,0.0013,0.0052,0.0081,0.023,0.0409,0.0131,0.0039,-0.0066,0.0197,0.1944,0.0349,0.0017,0.0013,0.0181,0.0017,0.0299,0.0,0.0017,0.0103
2022-11-24 09:00:00+00:00,2198.4,-0.068,-0.018,0.0018,0.0014,0.0016,0.0007,0.0066,0.0032,0.0223,0.0532,0.0141,0.0014,-0.003,0.02,0.2046,0.0246,-0.0007,0.0005,-0.0175,-0.0045,0.0292,0.0,0.0014,0.0071
2022-11-24 12:00:00+00:00,2807.6,-0.0595,-0.0087,0.0037,0.0036,-0.0009,0.0012,-0.0046,0.0004,0.0217,0.0477,0.0078,0.0028,-0.0066,0.0176,0.17,0.0298,-0.0173,0.0,-0.0043,-0.0057,0.0296,0.0,0.0,0.0012
2022-11-24 15:00:00+00:00,2232.4,-0.1178,-0.0123,0.0049,0.0054,0.0021,0.0027,0.0114,0.0009,0.0296,0.0665,0.0262,0.0022,0.0029,0.0244,0.2498,0.019,-0.0202,-0.0004,0.0105,-0.009,0.0252,0.0,0.004,-0.0007
2022-11-24 18:00:00+00:00,1204.2,0.0174,0.0062,0.01,0.0025,0.0012,0.0021,-0.0054,0.005,0.0158,0.0245,0.0195,0.0004,0.0071,0.0237,0.2036,0.0352,0.0062,0.0083,0.0436,-0.0046,0.0285,0.0,0.0008,-0.0
2022-11-24 21:00:00+00:00,1294.1,-0.0661,-0.0035,0.0089,0.0008,0.002,0.0031,0.0046,0.0015,0.0182,0.027,0.0174,0.0039,0.0073,0.0131,0.1867,0.0385,-0.0031,-0.0004,0.0197,-0.0035,0.0219,0.0,0.0039,0.0046
2022-11-25 00:00:00+00:00,1235.7,-0.0061,-0.0024,0.0053,0.0073,-0.0002,0.0028,0.0089,-0.0008,0.0158,0.049,0.0121,0.004,0.0085,0.0218,0.1976,0.0471,-0.0105,0.0,0.0356,0.0012,0.0138,0.0,0.0055,0.0105
2022-11-25 03:00:00+00:00,1823.0,-0.0708,-0.0154,0.0044,0.0022,0.0052,0.0038,0.0091,0.0066,0.0162,0.0433,0.0132,0.0055,0.0069,0.0304,0.1646,0.042,0.006,0.0016,0.0291,-0.0069,0.0203,0.0,0.0005,0.0077
2022-11-25 06:00:00+00:00,2349.2,-0.04,0.0072,0.0026,0.0017,0.0041,0.0047,0.0068,0.0,0.0185,0.0455,0.0134,0.0013,-0.0115,0.0149,0.2402,0.034,0.0098,0.0017,-0.0096,-0.0004,0.0212,0.0,0.0004,-0.0143
2022-11-25 09:00:00+00:00,2367.3,-0.0629,-0.0211,0.0015,0.0023,0.0062,0.0017,-0.0015,0.0038,0.0188,0.0524,0.0139,0.0063,0.012,0.0169,0.1839,0.0237,-0.0106,0.0013,-0.0095,-0.003,0.021,0.0,0.0,-0.0027
2022-11-25 12:00:00+00:00,3376.7,-0.0101,-0.0004,0.0036,0.0033,0.0031,0.0015,-0.004,0.0056,0.02,0.0486,0.0113,0.0016,-0.0028,0.0231,0.2056,0.0203,0.0007,0.0012,0.0192,-0.0114,0.0297,0.0,0.0,0.0056
2022-11-25 15:00:00+00:00,2165.6,-0.0402,-0.0069,0.0035,0.0032,-0.0038,0.0039,0.0055,0.0028,0.0194,0.063,0.0249,0.0014,-0.0035,0.0217,0.2501,0.0261,0.0039,-0.0023,0.0247,0.0014,0.0221,0.0,0.0,-0.0023
2022-11-25 18:00:00+00:00,1694.8,-0.0212,-0.0041,0.005,0.0035,0.0043,0.0021,-0.0053,0.0056,0.0177,0.0496,0.0221,0.0024,0.0044,0.026,0.2205,0.0392,0.0077,0.0006,0.0366,-0.0003,0.0253,0.0,-0.0012,0.0006
2022-11-25 21:00:00+00:00,1647.3,-0.0513,-0.0058,0.0055,0.0042,-0.0007,0.0073,0.0143,0.0049,0.0225,0.0455,0.0203,0.0042,0.0088,0.0185,0.2319,0.045,-0.0115,0.0009,0.064,0.0046,0.0304,0.0,0.0012,0.0
2022-11-26 00:00:00+00:00,1512.2,-0.036,0.0116,0.0046,0.0,0.0031,0.006,-0.0043,0.004,0.0205,0.0592,0.0274,0.004,-0.002,0.0205,0.2348,0.0538,0.0036,-0.001,0.0519,0.0036,0.0241,0.0,0.0,0.0162
2022-11-26 03:00:00+00:00,786.3,-0.0242,-0.0134,0.0089,0.0064,-0.0054,0.0051,0.0025,0.0013,0.0114,0.0464,0.0242,0.0013,0.0184,0.0273,0.1817,0.0434,-0.0045,-0.0038,0.0356,0.0064,0.0217,0.0,0.0,0.0038
2022-11-26 06:00:00+00:00,780.0,-0.0628,0.0006,0.0019,0.0019,-0.0048,0.0,0.0,0.009,0.0269,0.041,0.0282,0.0019,0.0045,0.0122,0.1513,0.0516,0.0019,0.0032,0.016,0.0051,0.0096,0.0,0.0026,0.0167
2022-11-26 09:00:00+00:00,639.8,0.0055,0.0008,0.0078,0.0047,0.01,0.0016,0.0078,-0.0008,0.0188,0.0492,0.0203,0.0094,0.0156,0.0141,0.2788,0.0387,0.0141,0.0047,0.0313,0.0063,0.0252,0.0,0.0,0.0047
2022-11-26 12:00:00+00:00,649.1,-0.0393,-0.0,0.0092,0.0046,-0.0004,0.0023,0.0277,0.0031,0.0216,0.057,0.0154,0.0077,0.0046,0.0246,0.2787,0.0169,-0.0077,-0.0015,0.0131,0.0031,0.0163,0.0,0.0,0.0062
2022-11-26 15:00:00+00:00,1344.9,-0.0342,0.0059,0.0037,0.0015,-0.0041,0.0007,-0.0052,0.0067,0.0461,0.0777,0.0149,0.0197,0.0294,0.0331,0.4008,0.0162,-0.0171,0.003,0.0086,0.0037,0.0171,0.0,0.0,0.0082
2022-11-26 18:00:00+00:00,842.0,-0.0196,0.0392,0.0071,0.0048,-0.0058,0.0065,0.0024,0.0012,0.0125,0.0624,0.0451,0.0083,0.0137,0.0226,0.258,0.0353,0.0154,0.0048,0.0493,0.0036,0.0324,0.0,0.0,0.0083
2022-11-26 21:00:00+00:00,582.0,-0.0292,0.0103,0.0026,0.0069,-0.0037,0.0026,0.0086,0.0069,0.0189,0.0584,0.0129,0.0034,0.0172,0.0198,0.2483,0.0361,0.0009,0.0077,0.0438,0.0069,0.0412,0.0,-0.0017,-0.0026
2022-11-27 00:00:00+00:00,304.0,-0.1151,-0.0395,0.023,0.0,-0.0025,0.0099,0.0164,0.0,0.0263,0.0395,0.0312,0.0033,0.0296,0.0263,0.2418,-0.014,-0.0197,-0.0164,-0.028,-0.0197,0.0329,0.0,0.0,0.0016
2022-11-27 03:00:00+00:00,420.4,-0.1225,-0.0214,0.0048,0.0036,-0.0122,-0.0012,-0.0059,0.0059,0.0369,0.0654,0.0143,0.0143,0.0143,0.0297,0.3539,0.0306,-0.0155,0.0048,0.0095,-0.0119,0.0219,0.0,0.0,-0.0071
2022-11-27 06:00:00+00:00,615.3,-0.1121,-0.0228,0.0081,0.0049,-0.0065,0.0,-0.0041,0.0016,0.0374,0.0601,0.0447,0.0016,0.0049,0.026,0.2893,0.0228,-0.0024,-0.0016,0.0098,0.013,0.0122,0.0,0.0,0.0073
2022-11-27 09:00:00+00:00,485.7,-0.1174,-0.0113,0.0103,0.0103,0.0072,0.0021,-0.001,0.0124,0.0299,0.0453,0.0309,0.0,0.0113,0.0185,0.1606,0.0355,-0.0124,0.0,0.034,-0.0124,0.0638,0.0,0.0,0.0165
2022-11-27 12:00:00+00:00,1047.2,0.0248,-0.0043,0.0038,0.0119,0.0054,0.0005,-0.011,0.0029,0.0105,0.0592,0.0229,0.0029,0.022,0.0124,0.3123,0.0468,-0.0105,-0.0019,0.0387,0.0076,0.0415,0.0,0.0,0.0296
2022-11-27 15:00:00+00:00,1623.7,-0.0163,-0.0028,0.0025,0.0018,0.0034,0.0009,0.0046,0.0105,0.0302,0.0622,0.016,0.0092,0.0231,0.0305,0.3155,0.0104,-0.0003,-0.0006,0.0154,0.0028,0.0211,0.0,0.0,0.0059
2022-11-27 18:00:00+00:00,1321.6,-0.076,-0.0125,0.0076,0.0053,-0.0046,0.003,0.0144,0.0045,0.0348,0.0677,0.0151,0.0132,0.0269,0.0284,0.333,0.0079,0.0053,0.0015,-0.0076,-0.0004,0.0283,0.0,0.0,0.0049
2022-11-27 21:00:00+00:00,839.1,-0.003,-0.0173,0.0048,0.0083,-0.0003,0.006,0.0006,0.0036,0.0137,0.0548,0.0304,0.0012,0.0024,0.025,0.301,0.0222,-0.0095,0.0066,0.028,-0.0006,0.038,0.0012,0.0012,0.0006
2022-11-28 00:00:00+00:00,1270.4,-0.0893,0.0075,0.0047,0.0028,0.0055,0.0047,0.0165,0.0031,0.0307,0.0579,0.0252,0.0024,-0.0004,0.0228,0.3068,0.0309,-0.0181,-0.0012,0.0197,0.0008,0.0273,0.0,0.0,0.0118
2022-11-28 03:00:00+00:00,1982.4,-0.087,0.0129,0.0015,0.0013,0.0045,0.0015,0.0184,0.0086,0.0224,0.0595,0.0131,0.004,-0.0043,0.0194,0.2608,0.0382,0.0053,0.004,-0.001,0.0068,0.0201,0.0,0.002,0.0013
2022-11-28 06:00:00+00:00,2271.8,-0.1142,-0.0002,0.0042,0.0035,0.0006,0.0009,0.0231,0.007,0.0163,0.0451,0.011,0.0,-0.0046,0.0233,0.265,0.0288,0.0073,-0.0009,-0.0088,0.0009,0.0288,0.0,0.0,0.0103
2022-11-28 09:00:00+00:00,2407.1,-0.1369,-0.0204,0.0021,0.0017,-0.0008,0.0046,0.022,0.0037,0.0233,0.0553,0.0179,0.0012,-0.0185,0.0268,0.2148,0.0233,0.0017,0.0029,-0.0089,0.0002,0.0359,0.0,0.0,0.0029
2022-11-28 12:00:00+00:00,3274.3,-0.0409,-0.0188,0.0031,0.0021,-0.0049,0.0018,0.0171,0.0037,0.0148,0.0339,0.0177,-0.0009,0.0157,0.0162,0.1622,0.042,-0.0127,0.0009,0.0379,-0.0023,0.0296,0.0,-0.0,0.0189
2022-11-28 15:00:00+00:00,2605.3,-0.0372,-0.0081,0.0042,0.0008,0.0005,0.0046,0.0092,0.0056,0.0182,0.0526,0.0123,0.0038,0.0069,0.0284,0.2559,0.0264,-0.0006,0.0004,0.0092,0.0071,0.0255,0.0,0.0004,0.0071
2022-11-28 18:00:00+00:00,2277.9,-0.045,-0.0151,0.0042,0.0053,0.0038,0.0029,0.0125,0.0026,0.0193,0.0404,0.02,0.0057,0.0154,0.0202,0.2595,0.0384,0.0002,-0.0002,0.0222,0.0138,0.0399,0.0,-0.0013,0.0068
2022-11-28 21:00:00+00:00,1941.6,-0.067,0.0103,0.0036,0.0046,-0.0008,0.0046,0.0121,0.0036,0.034,0.0471,0.0221,0.0052,0.0093,0.0178,0.2849,0.0402,0.0052,-0.0,-0.0057,0.0064,0.0247,0.0,0.0,0.0049
2022-11-29 00:00:00+00:00,2190.0,-0.0384,0.0096,0.0027,0.0027,0.0042,0.0023,0.0078,0.0018,0.0169,0.0516,0.0135,0.0023,0.0053,0.0306,0.2411,0.0475,-0.0032,-0.0043,0.0516,0.0018,0.0336,0.0,0.0,0.0094
2022-11-29 03:00:00+00:00,2138.4,-0.0194,0.0,0.0061,0.0007,0.0012,0.0049,0.0019,0.0033,0.0171,0.0318,0.014,0.0019,-0.003,0.011,0.1816,0.0499,-0.0002,-0.0009,0.0601,0.0007,0.0361,0.0,0.0,0.0112
2022-11-29 06:00:00+00:00,2314.0,-0.0655,-0.0166,0.0013,0.0073,0.003,0.0002,-0.0078,0.0067,0.0138,0.03,0.0117,0.0035,-0.0006,0.0259,0.2377,0.0382,-0.0058,-0.0022,0.0309,-0.0035,0.0318,0.0,0.0,0.0119
2022-11-29 09:00:00+00:00,2006.1,-0.0745,-0.0152,0.001,0.008,-0.0031,0.002,0.006,0.0105,0.0179,0.0411,0.0197,0.002,0.002,0.0237,0.216,0.0216,0.0062,0.002,0.012,0.004,0.0265,0.0,0.0,0.0095
