utc_datetime,stockindexbuzz,bondbuzz,ratesbuzz,stkidxsentiment,stkidxoptimism,sidxtrust,sidxfear,sidxstress,sidxsurprise,sidxuncertainty,sidxmarketrisk,sidxprcdirection,sidxpricefrcst,sidxvolatility,bsentiment,boptimism,btrust,bfear,bstress,bsurprise,buncertainty,bdefault,bprcdirection,bpricefrcst,bvolatility,centralbank,debtdefault,interestrates,intratesfrcst,mplcyloosevstight
2023-03-31 00:00:00+00:00,514.2,95.7,135.5,-0.0904,-0.0282,0.0107,0.0097,0.037,0.0078,0.0214,0.0379,-0.0078,0.0019,0.0471,-0.0104,-0.0209,0.0,0.0104,0.0836,0.0,-0.0157,0.0,0.1567,0.0,0.0334,0.8745,0.0,0.0295,0.0,0.0
2023-03-31 12:00:00+00:00,2616.0,510.9,550.0,0.2166,0.0208,0.0025,0.0206,0.0277,0.0011,0.008,0.0553,0.1244,0.0027,0.0344,-0.1497,-0.1223,-0.0135,0.0039,0.0333,0.0117,0.0333,0.0039,0.1155,0.0,0.0274,0.8518,0.0236,0.0273,0.0036,0.0536
2023-04-01 00:00:00+00:00,423.7,192.8,111.5,0.3127,0.0566,0.0012,0.0094,0.0153,0.0094,0.0094,0.0773,0.1227,0.0024,0.0382,-0.4461,-0.1608,-0.0013,0.0,0.0985,0.0311,0.0311,0.0311,-0.0415,-0.0415,0.0405,0.7623,0.0897,0.0448,0.0179,0.0135
2023-04-01 12:00:00+00:00,257.0,52.5,45.5,0.3152,0.0078,0.0019,0.0078,0.0175,0.0039,0.0,0.0498,0.0661,0.0039,0.0424,-0.4095,-0.0762,0.0,0.0,0.1333,0.019,0.0762,0.0,0.0952,0.0762,0.0571,0.7363,0.1319,-0.0659,0.0,0.0
2023-04-02 00:00:00+00:00,77.2,99.9,42.5,0.4016,0.0518,0.0065,0.0,0.0518,0.0,0.013,0.0065,0.0518,0.0,0.0026,-0.3253,-0.01,0.0,0.0,0.0501,0.04,0.0901,0.04,0.04,-0.01,0.034,0.9059,0.0235,-0.0235,0.0,-0.0471
2023-04-02 12:00:00+00:00,101.5,59.0,40.0,0.2857,0.1034,0.0246,0.0,0.0099,0.0,0.0049,0.0493,0.0246,0.0049,0.0099,-0.1441,-0.0339,0.0,0.0,0.161,0.0,0.0339,0.0,-0.0169,0.0,0.0339,1.0,0.0,0.0,0.0,0.0
2023-04-03 00:00:00+00:00,235.0,145.4,100.5,0.2383,-0.0043,0.0059,0.017,0.034,0.0,0.0447,0.0277,0.0426,0.0128,0.0511,-0.3851,-0.1307,-0.0034,0.0344,0.0344,0.0,0.0688,0.0,-0.0344,-0.0481,0.0371,0.8905,0.0398,-0.0,-0.01,-0.01
2023-04-03 12:00:00+00:00,2519.8,641.4,650.0,0.023,0.0058,0.0011,0.0141,0.0439,0.0115,0.0163,0.045,0.1204,0.0115,0.0253,-0.1676,-0.1068,-0.0037,0.0125,0.0764,0.014,0.0,0.0156,0.131,-0.0016,0.0156,0.8323,0.0385,0.0292,0.0,0.0077
2023-04-04 00:00:00+00:00,376.4,252.1,126.0,-0.081,0.0252,0.0046,0.0027,0.0717,0.0027,0.0027,0.0306,0.1302,0.0053,0.025,-0.1031,-0.0397,-0.0238,0.0198,0.0674,0.0,0.004,0.0079,0.0436,-0.0079,0.0337,0.9206,0.0397,0.0,0.0,-0.0079
2023-04-04 12:00:00+00:00,1695.1,307.0,242.5,0.1351,-0.0038,0.0027,0.0077,0.0236,0.0,0.0121,0.0756,0.1398,0.0077,0.0235,-0.0489,-0.0261,-0.009,0.0,0.0423,0.0033,0.0098,0.0098,0.1889,0.0,0.0326,0.6784,0.0289,0.132,0.0,0.0577
2023-04-05 00:00:00+00:00,452.9,133.2,65.0,0.1248,0.0221,0.0025,0.0077,0.0298,0.0044,0.0033,0.0375,0.0773,0.0022,0.0174,-0.03,0.0601,-0.0113,0.0,0.015,0.03,0.03,0.015,0.0976,0.0,0.0616,0.7692,0.0615,0.0462,0.0,0.0923
2023-04-05 12:00:00+00:00,2360.1,306.8,267.0,-0.3104,0.0044,0.0048,0.0051,0.0267,0.0034,0.0042,0.0126,-0.0822,-0.0017,0.0604,-0.0864,0.0619,0.0,0.013,0.0619,0.0,0.0098,0.0,0.1825,0.0,0.0531,0.8296,0.0637,0.0225,0.0,0.0506
2023-04-06 00:00:00+00:00,376.0,94.8,77.5,-0.3497,-0.0213,-0.004,0.0053,0.0386,0.0053,0.008,-0.0113,-0.137,0.0,0.0479,-0.3217,0.058,-0.0079,0.0,0.0316,0.0,0.0422,0.0,0.0844,0.0,0.0243,0.8645,0.0645,0.0129,0.0,0.0323
2023-04-06 12:00:00+00:00,2214.1,282.0,445.0,-0.3403,-0.0456,-0.0007,0.0117,0.0316,0.0,0.0063,0.0049,-0.0901,-0.0054,0.0527,-0.1277,-0.0337,0.0106,0.0071,0.0284,0.0,0.0177,0.0,-0.0957,0.0284,0.055,0.873,0.0146,0.0067,-0.0022,0.0382
2023-04-07 00:00:00+00:00,371.0,132.6,169.0,-0.2561,-0.0094,0.0013,0.0027,0.0458,0.0054,0.0135,0.0647,-0.0755,0.0081,0.0364,-0.4299,-0.0075,-0.0038,0.0,0.0151,0.0,0.0038,-0.0038,0.083,0.0,0.0271,0.8225,0.0148,-0.003,-0.0089,0.1243
2023-04-07 12:00:00+00:00,1741.5,405.5,1386.0,-0.0399,-0.0121,0.0027,0.0006,0.0261,0.0023,0.0121,0.0537,0.0591,-0.0034,0.0351,-0.1566,-0.0197,-0.0123,0.0,0.0419,0.0,0.0099,0.0,0.0493,0.0,0.0271,0.6865,0.0718,-0.0794,0.0,0.1183
2023-04-08 00:00:00+00:00,281.5,98.5,94.0,0.0,0.0213,0.0,0.0036,0.016,0.0107,0.0142,0.0524,0.0515,-0.0018,0.0178,-0.0203,-0.0508,0.0051,0.0,0.0,0.0,0.0,0.0152,0.1523,0.0,0.0,0.7021,0.1383,-0.0319,0.0,0.1277
2023-04-08 12:00:00+00:00,148.7,20.5,52.0,0.0101,0.0067,-0.0067,0.0067,0.0303,0.0,0.0403,0.0403,0.0202,0.0,0.0652,-0.0244,-0.0244,0.0122,0.0,0.0488,0.0,0.0976,0.0,-0.0488,0.0,0.0488,0.8269,0.1154,-0.0192,0.0,0.0385
2023-04-09 00:00:00+00:00,44.5,53.6,94.0,0.0225,0.0,0.0112,0.0225,0.1348,0.0,-0.0112,-0.0112,0.1348,0.0,0.0,-0.2799,-0.056,0.0047,0.0187,0.1493,0.0933,0.0,0.0,-0.0187,-0.0187,0.1231,0.617,0.1809,-0.0213,0.0,0.0213
2023-04-09 12:00:00+00:00,156.0,230.6,125.5,0.0577,0.0192,-0.0016,0.0064,0.1218,0.0,0.0128,0.0353,0.1026,0.0,0.0321,-0.3859,-0.2645,-0.0043,0.0,0.0737,0.0,0.1084,0.0043,-0.0304,0.0,0.0286,0.7092,0.0876,0.0,0.0,0.1554
2023-04-10 00:00:00+00:00,169.5,130.2,193.0,-0.0265,0.0147,0.0,0.0,0.0531,0.0236,0.0472,0.0693,0.059,0.0177,0.0413,-0.2151,-0.1152,-0.0192,0.0077,0.0614,0.0077,0.0461,0.0307,-0.1382,0.0,0.0399,0.7228,0.1347,-0.0078,-0.0026,0.114
2023-04-10 12:00:00+00:00,1495.4,1010.3,1649.5,-0.0023,-0.01,0.0043,0.0027,0.0201,0.0,0.0281,0.0704,0.1401,0.0221,0.0615,-0.3118,-0.0663,-0.0017,0.001,0.1109,0.0079,0.0337,0.0079,-0.0193,-0.002,0.075,0.8442,0.0467,0.0091,0.0,0.0721
2023-04-11 00:00:00+00:00,342.2,241.8,586.0,0.1037,0.0555,-0.008,-0.0015,0.019,0.0029,0.0614,0.0694,0.1373,0.0058,0.043,-0.0662,0.0165,0.0,0.0,0.1282,0.0,0.0352,0.0,0.0579,0.0248,0.0509,0.7381,0.006,-0.0273,-0.0068,0.157
2023-04-11 12:00:00+00:00,887.2,576.5,743.0,0.2745,-0.0225,0.0025,0.0011,0.0101,0.0,0.0056,0.0516,0.2463,0.0209,0.0423,-0.1674,0.0243,-0.0011,0.013,0.1396,0.0087,0.0121,0.0173,-0.1899,0.0104,0.1266,0.8304,0.0108,-0.0478,-0.0162,0.0545
2023-04-12 00:00:00+00:00,2033.0,295.2,473.0,0.2612,0.0413,0.0048,0.0025,0.0278,0.002,0.0595,0.0647,0.1623,0.0098,0.0563,-0.0728,0.0169,-0.0008,0.0034,0.0745,0.0102,0.0762,0.0,-0.0407,0.044,0.0718,0.7051,0.0909,-0.0211,-0.0042,0.092
2023-04-12 12:00:00+00:00,2093.1,567.7,844.0,0.1954,0.0463,0.002,0.0043,0.027,0.0053,0.0162,0.0619,0.1433,0.0193,0.0225,-0.0846,-0.0793,-0.0031,0.0053,0.155,0.0,0.0898,0.0299,-0.015,-0.0211,0.025,0.7921,0.0308,0.0041,-0.0006,0.1268
2023-04-13 00:00:00+00:00,501.9,221.1,267.5,0.1345,0.01,0.0025,0.0,0.0438,0.008,0.0199,0.0209,0.0807,-0.003,0.0586,-0.0701,-0.104,0.0011,0.0045,0.0746,0.0,0.0249,0.009,-0.1131,0.0226,0.0253,0.6897,0.0785,-0.015,-0.0037,0.1645
2023-04-13 12:00:00+00:00,2035.5,242.0,445.0,0.0715,0.0241,0.0108,0.0039,0.0219,0.0,0.014,0.0406,0.0771,0.001,0.0196,-0.0496,0.0702,0.0103,0.0083,0.0661,0.0,0.0289,0.0083,0.0579,0.0,0.0372,0.6371,0.0315,0.0146,-0.0022,0.0629
2023-04-14 00:00:00+00:00,551.1,134.9,89.0,0.2522,0.0889,0.0036,0.0073,0.029,0.0145,0.0191,0.0743,0.0944,0.0036,0.0312,-0.2743,-0.1001,0.0028,0.0,0.0667,0.0074,0.0297,0.0297,0.0222,0.0,0.0178,0.8483,0.0281,0.0225,0.0,0.0674
2023-04-14 12:00:00+00:00,2272.4,476.0,672.5,0.196,0.0284,0.0054,0.004,0.0306,0.0013,0.015,0.075,0.143,0.007,0.0492,0.0021,0.0126,-0.0095,0.0021,0.0368,0.0,0.1113,0.0294,0.0294,0.021,0.0053,0.8528,0.0074,0.0208,0.0,0.0654
2023-04-15 00:00:00+00:00,490.1,195.0,192.0,0.3061,0.1122,0.0015,0.0,0.0133,0.0061,0.0122,0.0765,0.1204,0.0122,0.0686,-0.3538,-0.1385,-0.0244,0.0103,0.0513,0.0,0.0718,0.0103,-0.0051,-0.0154,0.0513,0.875,0.026,0.0078,0.0208,0.0547
2023-04-15 12:00:00+00:00,486.5,86.5,113.0,0.2189,0.0647,0.0059,0.0103,0.0637,0.0,0.0432,-0.001,0.0699,0.0062,0.0164,0.2139,-0.052,-0.0029,0.0,0.0347,0.0,0.0,0.0694,0.1503,0.0116,0.1618,0.3053,0.5133,0.0044,0.0044,0.115
2023-04-16 00:00:00+00:00,137.0,19.5,89.5,0.0438,0.0876,-0.0036,0.0438,0.1022,0.0,0.0438,-0.0292,0.0438,0.0073,0.0584,0.6923,-0.0256,0.0,0.0,0.0513,0.0,0.0513,0.0,0.1026,0.0,0.0513,0.7151,0.257,0.0056,0.0056,0.0223
2023-04-16 12:00:00+00:00,117.0,33.0,52.5,0.1154,0.0342,0.0064,0.0085,0.094,0.0,0.0043,0.0299,0.0769,0.0085,0.0171,-0.0303,0.0303,-0.0,0.0,0.0,0.0,0.0606,0.0,0.0,0.0,0.0,0.4571,0.4762,-0.0095,0.0,0.0571
2023-04-17 00:00:00+00:00,340.7,240.1,312.0,0.3038,0.0616,0.0088,0.0059,0.0426,0.0,0.0176,0.0558,0.0631,0.0117,0.0505,0.1416,-0.0083,-0.0396,0.0167,0.0271,0.0,0.0167,-0.0042,-0.05,-0.0125,0.0275,0.7837,0.0497,-0.0946,-0.0256,-0.0272
2023-04-17 12:00:00+00:00,1903.0,329.0,533.5,0.0864,0.0095,0.0047,0.0055,0.0289,0.0,0.0092,0.0495,0.0623,0.0032,0.0262,0.1277,0.0365,-0.0061,0.0,0.0304,0.0,0.0061,0.0152,0.0426,0.0,0.0152,0.7282,0.0394,-0.135,-0.0619,-0.0187
2023-04-18 00:00:00+00:00,305.0,116.6,153.5,0.218,0.0361,0.0,0.0066,0.0197,0.0098,0.0164,0.0787,0.1721,-0.0016,0.0131,0.0943,0.0086,-0.0064,0.0172,0.0343,0.0,0.0,0.0,0.0772,-0.0086,0.048,0.7068,0.0521,-0.1238,-0.0847,0.0391
2023-04-18 12:00:00+00:00,1505.4,620.7,454.0,0.1162,-0.0013,0.0061,0.0053,0.0093,-0.0007,0.0106,0.087,0.1943,0.0113,0.0265,-0.0379,-0.0814,-0.0002,0.0,0.0717,0.0,0.0193,0.0,-0.0113,0.0,0.0358,0.6476,0.0385,0.0683,-0.0044,0.0672
2023-04-19 00:00:00+00:00,380.0,206.8,161.5,0.2697,0.0895,0.0112,0.0053,0.0211,0.0079,0.0184,0.0928,0.1276,0.0079,0.0092,-0.2418,-0.1257,0.0012,0.0387,0.0822,0.0,0.0484,0.0193,-0.0,0.0193,0.0232,0.613,0.0991,-0.0279,-0.0186,0.1424
2023-04-19 12:00:00+00:00,2775.3,1030.0,339.0,-0.0371,0.0031,0.0028,0.0041,0.0456,0.0014,0.0126,0.023,-0.0132,-0.0004,0.0353,-0.1199,0.0189,0.0049,0.0117,0.0417,0.0,0.0126,0.0078,-0.034,-0.0087,0.0485,0.764,0.0354,0.0265,0.0,0.1062
2023-04-20 00:00:00+00:00,433.6,363.7,238.0,-0.1338,-0.0115,0.0017,0.0161,0.0542,0.0023,0.0277,0.0156,-0.0565,-0.0,0.0371,-0.1498,-0.1072,0.0027,0.0247,0.1017,0.0,0.0055,0.0027,0.077,0.0165,0.0418,0.7563,0.0357,0.0,0.0,0.1029
2023-04-20 12:00:00+00:00,3329.7000000000003,503.5,569.0,0.0276,-0.0282,0.0009,0.0105,0.0422,0.0045,0.0144,0.0183,0.0692,0.0017,0.0321,0.2373,0.0675,0.0025,0.0,0.0536,0.0,0.0377,0.0,0.1033,0.0397,0.0298,0.8322,0.0123,0.0185,0.0,0.0387
2023-04-21 00:00:00+00:00,428.5,161.9,279.5,0.0642,-0.0,0.0088,0.0047,0.0315,0.007,0.0257,0.0204,0.0747,-0.007,0.021,-0.1266,0.0216,-0.0263,0.0062,0.0494,0.0,0.0185,0.0124,0.0185,0.0,0.0519,0.8122,0.0286,-0.0376,0.0107,0.068
2023-04-21 12:00:00+00:00,2779.7,732.2,1258.0,-0.0858,-0.0173,0.0017,0.0054,0.0378,0.0241,0.0171,0.0281,-0.0254,0.0032,0.0356,-0.1011,-0.0027,-0.0352,0.0,0.0683,0.0,0.0068,0.0,-0.0355,0.0,0.0208,0.8514,0.0016,-0.0485,-0.0139,0.039
2023-04-22 00:00:00+00:00,432.8,185.2,183.0,-0.0335,-0.0092,0.011,0.0023,0.0266,0.0046,0.0196,0.0277,-0.0601,0.0,0.0095,-0.0216,-0.0324,0.0027,0.0,0.0486,0.0432,0.0108,0.0108,-0.027,-0.0162,0.0065,0.9071,0.0082,-0.0109,-0.0055,0.0519
2023-04-22 12:00:00+00:00,315.9,32.7,131.5,-0.0364,-0.0158,0.0032,0.0,0.0791,0.0032,0.0222,0.0285,0.0269,0.0,0.0345,0.0459,0.0,-0.0076,0.0,0.0612,0.0,0.0612,0.0,0.0,0.0,0.0061,0.7947,0.0456,0.0038,0.0038,0.1027
2023-04-23 00:00:00+00:00,145.2,16.2,75.5,0.1653,-0.0275,0.0,0.0069,0.0275,0.0,0.0207,-0.0,0.0103,0.0,0.0117,-0.3086,0.0,0.0,0.0,0.1235,0.4938,0.0,0.0,-0.0617,0.0,0.0123,0.8808,0.0265,-0.0,0.0,0.053
2023-04-23 12:00:00+00:00,58.2,10.2,78.0,0.3436,0.0515,0.0043,0.0,0.0,0.0,0.0,0.043,0.0344,0.0172,0.0893,0.0,-0.1961,0.0,0.0,0.098,0.0,0.0,0.0,0.098,0.0,0.1176,0.7692,0.0513,0.0064,0.0,0.1218
2023-04-24 00:00:00+00:00,488.9,228.8,303.5,0.181,0.0808,0.0358,0.0123,0.0491,0.0082,0.0317,0.0148,0.0552,0.0061,0.0182,-0.1552,-0.0044,-0.0459,0.0,0.0983,0.0,0.0219,0.0,-0.0393,-0.0131,0.0603,0.7875,0.0198,0.0428,0.0428,0.1301
2023-04-24 12:00:00+00:00,1742.5,341.4,1342.0,0.1286,0.0201,0.0084,0.0178,0.0416,0.0003,0.0577,0.0472,0.1492,0.0069,0.0327,-0.1274,0.0117,-0.0073,0.0088,0.0776,0.1084,0.0234,-0.0044,0.1714,0.0469,0.0158,0.8115,0.0302,0.0171,0.0007,0.0794
2023-04-25 00:00:00+00:00,402.5,189.0,413.5,0.2447,0.0584,0.0043,0.0124,0.0149,0.0025,0.0323,0.064,0.1391,0.0224,0.0149,-0.1958,0.037,-0.0093,0.0265,0.0529,0.0,0.0265,0.0,0.0423,0.0159,0.0317,0.7727,0.0363,-0.0048,-0.0073,0.1499
2023-04-25 12:00:00+00:00,2063.0,353.6,1129.0,0.1825,0.0223,0.0016,0.0133,0.0228,0.0029,0.015,0.0447,0.1241,0.0092,0.0196,-0.0707,-0.1018,-0.0049,0.0226,0.0452,0.0452,0.0424,0.0085,0.0113,0.017,0.0554,0.7183,0.0837,0.0288,-0.008,0.0328
2023-04-26 00:00:00+00:00,616.6,418.8,234.0,0.1946,0.0162,0.0065,0.0195,0.017,0.0032,0.0178,0.0081,0.0819,0.0024,0.0107,-0.3104,-0.1242,-0.0024,0.1194,0.074,0.0334,0.0239,0.0072,0.0883,0.0072,0.0425,0.7949,0.0256,0.0214,0.0043,0.0171
2023-04-26 12:00:00+00:00,2827.4,596.3,835.0,-0.3081,-0.026,0.0017,0.0127,0.0433,0.011,0.0104,0.0068,-0.0481,0.0,0.0231,-0.0369,0.0201,0.0017,0.0059,0.0352,0.0637,0.0109,0.005,-0.0327,0.0143,0.0802,0.8216,0.0114,-0.0305,-0.0269,0.0275
2023-04-27 00:00:00+00:00,441.5,301.8,180.0,-0.1065,0.0294,0.0011,0.0045,0.0283,0.0023,0.0159,0.0442,-0.0668,0.0045,0.0159,-0.1822,-0.0663,0.0017,0.0033,0.0563,0.0033,0.0199,0.0133,-0.0596,-0.0133,0.0722,0.8556,0.0472,-0.0028,0.0,0.0667
2023-04-27 12:00:00+00:00,2172.1,839.5,565.5,-0.0368,-0.0005,0.0002,0.0039,0.0216,0.0009,0.0083,0.0157,0.0138,-0.0032,0.0188,-0.2269,0.0441,0.0001,0.0203,0.0441,-0.0143,0.0232,0.0369,0.1441,0.0274,0.0488,0.8647,0.0327,0.0248,0.0018,0.0336
2023-04-28 00:00:00+00:00,465.7,260.4,450.0,0.1192,0.0773,0.0005,0.0064,0.015,0.0086,0.0172,0.0623,0.1224,-0.0021,0.0146,-0.1767,0.0192,-0.001,0.0115,0.0154,-0.023,0.0038,0.0038,0.119,0.0038,0.0553,0.8489,0.0178,-0.0167,-0.01,0.0167
2023-04-28 12:00:00+00:00,2668.1,1241.7,3499.0,0.1089,0.0296,0.0087,0.0026,0.0182,0.0066,0.0139,0.0527,0.1179,0.0097,0.043,0.0962,-0.0463,0.0004,0.0016,0.0181,0.0056,0.0056,0.0056,0.0209,-0.0161,0.0242,0.8535,0.0049,-0.0149,-0.0034,0.081
2023-04-29 00:00:00+00:00,437.5,366.6,594.5,0.0869,0.0091,-0.0006,0.0023,0.0331,0.0046,0.0091,0.056,0.1497,0.0,0.0629,-0.2032,0.0027,-0.0027,0.0082,0.0355,0.0,0.0164,0.0,0.0518,-0.0055,0.0897,0.8183,0.0034,-0.0042,-0.0017,0.1203
2023-04-29 12:00:00+00:00,234.0,38.0,164.0,0.109,-0.0,0.0353,0.0085,0.0299,0.0085,0.0171,0.0267,0.1154,0.0043,0.0556,-0.0263,-0.0526,-0.0197,0.0,0.0263,0.0,0.0263,0.0,0.0526,0.0,-0.0263,0.7896,0.0,-0.0213,-0.0213,0.1646
2023-04-30 00:00:00+00:00,131.0,97.5,190.5,0.1374,0.0153,0.0076,0.0,0.084,0.0076,0.0191,0.0019,0.0534,0.0,0.0611,0.2256,0.0103,-0.0077,0.0,0.0205,-0.041,0.0,0.0,0.0564,0.0,0.0513,0.7822,0.0052,-0.0052,-0.0026,0.1601
2023-04-30 12:00:00+00:00,81.5,12.0,42.5,0.4417,0.0736,0.0936,0.0123,0.0123,0.0,0.0245,0.0429,0.0491,0.0,0.0245,0.4167,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.8118,0.0471,-0.0235,0.0,0.0941
2023-05-01 00:00:00+00:00,276.4,110.0,143.0,0.2967,0.076,0.009,0.0,0.047,0.0217,0.0543,0.0606,0.0488,0.0109,0.0449,-0.0864,0.0,0.0,0.0,0.0182,0.0,0.0045,0.0,0.0,0.0091,0.0727,0.8497,0.0,0.0,0.0,0.0734
2023-05-01 12:00:00+00:00,2252.5,164.0,600.0,0.1558,0.0282,0.0038,0.0058,0.022,0.0016,0.0224,0.0711,0.1483,0.0102,0.0313,-0.1768,0.0976,0.0,0.0,0.0549,0.0,0.0122,0.0,0.0488,0.0305,0.0061,0.6942,0.015,-0.0758,0.0,0.04
2023-05-02 00:00:00+00:00,427.5,98.9,170.0,0.3836,0.0632,0.0082,0.0023,0.0222,0.0105,0.0187,0.0602,0.145,0.0023,0.0304,-0.0101,0.0,0.0253,0.0,0.0404,0.0,0.0051,0.0,0.0,0.0,0.0344,0.7059,0.0294,-0.1176,-0.0118,0.0353
2023-05-02 12:00:00+00:00,2221.1,278.7,584.5,0.1171,0.0286,0.0092,0.0086,0.0245,0.0007,0.0081,0.0487,0.0648,0.0009,0.0336,-0.2565,-0.0646,0.0,0.0144,0.0431,0.0,0.0036,0.0753,0.1794,0.0431,0.0151,0.6672,0.0496,-0.1326,0.0,-0.0017
2023-05-03 00:00:00+00:00,217.7,140.5,249.5,0.1424,0.1102,0.0115,0.0,0.0046,0.0092,0.0184,0.0701,0.124,0.0,0.0009,-0.1246,-0.0498,-0.0107,0.0071,0.0676,0.0,0.0391,0.0,-0.0569,-0.0142,0.0427,0.7555,0.0281,-0.0641,-0.0321,0.0561
2023-05-03 12:00:00+00:00,333.9,74.0,140.0,0.1228,0.0749,0.003,0.0,0.0135,0.003,0.018,0.0749,0.0359,-0.006,0.0401,-0.3176,-0.0473,0.0,0.0676,0.1149,0.027,0.0,0.0541,-0.1081,0.0,0.0,0.5714,0.1429,-0.0571,0.0,0.0714
2023-05-04 00:00:00+00:00,197.5,89.2,103.5,0.0734,0.0203,-0.0127,0.0,0.0532,0.0,0.0,0.0076,0.0,0.0,0.0051,-0.2242,-0.0112,0.0,0.0112,0.0897,0.0,0.0,0.0,0.0897,-0.0224,0.0022,0.6377,0.1014,0.0097,0.0,-0.0386
2023-05-04 12:00:00+00:00,423.9,167.5,133.0,0.2571,0.0554,0.0029,0.0094,0.0106,0.0,0.0071,0.0256,0.0106,0.0,0.0335,0.4925,-0.0179,0.0,0.0,0.0239,0.0,0.0149,0.0,0.2358,0.2299,0.0179,0.6504,0.015,-0.0113,0.0,0.0451
2023-05-05 00:00:00+00:00,179.6,114.0,109.0,0.0111,-0.0974,0.0,0.0223,0.1002,0.0111,0.0056,-0.0309,0.0167,-0.0167,0.0457,-0.1798,-0.114,0.0,0.0877,0.0175,0.0,0.0351,0.0175,0.1272,0.0,0.0263,0.5917,0.055,-0.0734,-0.0183,0.1789
2023-05-05 12:00:00+00:00,151.2,58.0,76.5,0.1124,0.0198,0.005,0.0,0.0198,0.0,0.0132,0.047,0.0331,-0.0033,0.0066,-0.2155,-0.2586,-0.0022,0.0,0.0517,0.0,0.069,0.0,-0.0345,0.0345,0.0,0.4706,0.2092,0.0523,0.0,-0.0196
2023-05-06 00:00:00+00:00,87.0,111.5,62.0,0.2299,0.0805,-0.0057,0.0,0.0345,0.0,0.0345,0.0517,0.0345,0.0,0.023,-0.1345,-0.0717,0.0022,0.009,0.0852,0.0359,0.0538,0.009,0.0538,0.0,0.009,0.7258,0.1935,0.0,0.0,0.0161
2023-05-06 12:00:00+00:00,162.5,93.0,39.5,0.08,0.0523,0.0077,0.0062,0.0708,0.0369,0.0369,0.0154,0.0523,0.0431,0.0985,-0.2796,-0.0323,-0.0108,0.086,0.1075,0.0,0.0215,0.0,-0.0215,0.0,0.0,0.7215,0.0506,-0.1519,0.0,0.0506
2023-05-07 00:00:00+00:00,30.0,90.0,6.0,0.4,-0.0667,0.0,0.0333,0.0667,0.0667,0.0,0.0333,0.0667,0.0,0.0,0.0444,0.0,0.0222,0.0333,0.1333,0.0111,0.1222,0.0,0.0,0.0,0.0111,0.8333,0.0,-0.1667,0.0,0.0
2023-05-07 12:00:00+00:00,82.4,53.0,36.5,0.267,-0.0121,0.0061,0.0121,0.0303,0.0,0.0243,0.0091,0.0243,0.0,0.0534,-0.1792,-0.0377,0.0047,0.0189,0.1321,0.0,0.0566,0.0,-0.0,0.0377,-0.0094,0.8082,0.0274,0.0,0.0,0.0822
2023-05-08 00:00:00+00:00,387.4,115.9,62.0,-0.0555,0.0284,0.0026,0.0232,0.0955,0.0,0.0142,0.0132,0.0232,0.0181,0.0341,-0.2071,-0.0431,0.0,0.0086,0.0431,0.0173,0.0216,0.0345,0.138,-0.0086,0.0293,0.7097,0.0806,0.0968,0.0,0.0484
2023-05-08 12:00:00+00:00,2086.0,347.2,506.5,-0.2824,0.011,0.0026,0.0115,0.0225,0.0014,0.0024,0.0171,-0.0875,-0.0043,0.0157,-0.3773,-0.0058,0.013,0.0173,0.0288,0.0029,0.0058,0.0202,-0.144,0.0029,0.0092,0.8727,0.001,0.0079,-0.002,0.0474
2023-05-09 00:00:00+00:00,322.1,215.8,93.0,-0.0931,0.0078,0.0058,0.0,0.0171,0.0062,0.0062,0.073,-0.0497,0.0,0.0292,-0.3777,-0.1807,0.0023,0.0,0.0672,0.0,0.0139,0.0046,0.0,-0.0093,0.013,0.8495,0.086,0.0215,0.0,-0.0
2023-05-09 12:00:00+00:00,2042.0,200.5,559.5,0.2659,0.0343,0.005,0.0015,0.0162,0.001,0.0093,0.0573,0.1508,0.0076,0.0552,0.0324,-0.02,0.0,0.0,0.0299,0.0,0.0224,0.0,0.197,0.0,0.02,0.8257,0.0179,0.0438,-0.0018,0.0465
2023-05-10 00:00:00+00:00,545.5,180.6,97.5,0.1842,0.0504,0.0023,0.0367,0.0128,0.0018,0.0293,0.0321,0.0788,0.0165,0.0192,-0.2492,-0.0554,0.0028,0.0055,0.0775,0.0055,0.0111,0.0498,0.0554,0.0,0.031,0.8051,0.041,-0.0308,0.0,0.0205
2023-05-10 12:00:00+00:00,2089.4,411.5,487.5,-0.1302,-0.0139,0.0089,0.0043,0.0206,0.0005,0.0089,0.0162,-0.0459,0.0012,0.0339,-0.2454,-0.0352,0.0,0.0,0.0863,0.0,0.0231,0.0182,-0.0948,-0.0146,0.0219,0.7692,0.0318,0.001,0.0,0.0564
2023-05-11 00:00:00+00:00,252.4,549.1,146.0,-0.2833,-0.0436,0.001,0.0079,0.0198,0.0079,0.0317,0.0188,-0.1189,-0.0119,0.0055,-0.0847,-0.0018,0.0014,0.0674,0.1129,0.0,0.0619,0.0273,0.0364,-0.0036,0.0157,0.7568,0.1712,0.0205,0.0,-0.0034
2023-05-11 12:00:00+00:00,1858.6,1212.7,684.5,-0.1469,-0.021,-0.004,0.0108,0.0291,0.0,0.0073,0.0083,-0.0565,-0.0091,0.0331,-0.2169,-0.047,0.0023,0.014,0.1072,0.0033,0.0264,0.0272,-0.0058,0.0016,0.0278,0.7436,0.0972,0.0073,0.0015,0.0891
