utc_datetime,buzz,sentiment,optimism,joy,lovehate,trust,anger,conflict,fear,gloom,stress,violence,surprise,timeurgency,uncertainty,emotionvsfact,marketrisk,longshort,longshortfrcst,pricedirection,priceforecast,volatility,carrytrade,curpeginstablty,pricemomentum
2023-02-21 00:00:00+00:00,6160.9,0.0086,0.008,0.0039,0.0063,0.0009,0.003,0.0062,0.0011,0.0152,0.0537,0.0328,0.0119,0.0114,0.0202,0.232,0.0495,0.0111,0.0012,0.0598,0.0113,0.029,0.0,0.0002,0.0058
2023-02-21 12:00:00+00:00,9767.9,0.0488,0.0101,0.0033,0.0018,0.0022,0.0013,0.0083,0.0041,0.0153,0.0439,0.0231,0.0105,0.0023,0.0171,0.2259,0.0562,0.0021,0.001,0.0662,-0.0006,0.0265,0.0,0.0002,0.0096
2023-02-22 00:00:00+00:00,8406.0,0.0425,0.0149,0.0018,0.0029,0.007,0.0026,0.0052,0.004,0.0167,0.0446,0.0217,0.0036,-0.0103,0.0164,0.2248,0.0459,0.0191,0.0014,0.0647,0.0064,0.0219,0.0,-0.0001,0.0136
2023-02-22 12:00:00+00:00,11403.9,-0.0239,0.0062,0.0031,0.0025,-0.0,0.0025,0.0191,0.0054,0.0123,0.049,0.0236,0.0108,0.0082,0.0235,0.2717,0.0442,0.0025,0.0011,0.0367,0.0069,0.0287,0.0,0.0,0.0079
2023-02-23 00:00:00+00:00,9718.7,0.0304,0.0071,0.0032,0.0015,0.0033,0.0033,0.0066,0.0054,0.0159,0.0453,0.0222,0.0046,0.0005,0.0222,0.2148,0.0529,0.0045,0.0008,0.0715,0.0129,0.0273,0.0,0.0002,0.0154
2023-02-23 12:00:00+00:00,8778.9,0.0289,0.0103,0.0022,0.0021,0.0034,0.0023,0.0076,0.005,0.0128,0.0481,0.0108,0.0087,0.005,0.02,0.2315,0.0554,0.0091,0.0015,0.0688,0.008,0.0255,0.0,0.0008,0.013
2023-02-24 00:00:00+00:00,10343.0,0.0131,0.0105,0.0019,0.0014,0.0022,0.0022,0.0018,0.0057,0.0159,0.0552,0.0179,0.0064,0.0101,0.0192,0.2684,0.0493,0.0074,0.0011,0.0642,0.0039,0.0278,0.0,-0.0002,0.0097
2023-02-24 12:00:00+00:00,9259.7,0.0035,0.0141,0.0031,0.0025,0.0004,0.0025,0.0051,0.0071,0.0121,0.0428,0.0175,0.0076,0.0102,0.0179,0.1719,0.0631,0.0004,0.0013,0.0811,0.0127,0.0382,0.0,0.0,0.0175
2023-02-25 00:00:00+00:00,11093.5,0.0613,0.0129,0.0016,0.0026,0.0068,0.003,0.0076,0.0041,0.0121,0.0393,0.0181,0.0028,0.0091,0.0209,0.2161,0.0758,0.0056,-0.0001,0.1087,0.0124,0.0228,0.0,0.0005,0.015
2023-02-25 12:00:00+00:00,4239.3,0.0357,0.0131,0.0033,0.0033,0.0068,0.0037,0.0061,0.0029,0.0204,0.057,0.0278,0.0079,0.0199,0.0251,0.3102,0.0529,-0.0005,0.0024,0.06,0.007,0.0205,0.0,-0.0007,0.011
2023-02-26 00:00:00+00:00,3193.2,-0.0125,0.0049,0.0049,0.003,0.0021,0.0064,0.0136,0.0044,0.0229,0.0626,0.0271,0.0106,0.0152,0.0136,0.3127,0.0332,0.0039,0.0005,0.0348,0.0075,0.0184,0.0,-0.0001,0.0023
2023-02-26 12:00:00+00:00,2518.4,0.0246,0.0201,0.0068,0.003,0.0003,0.004,0.0185,0.0071,0.0129,0.0548,0.0411,0.0187,0.0296,0.0183,0.3217,0.0422,0.006,0.003,0.0449,0.0022,0.0299,0.0,0.0,0.0064
2023-02-27 00:00:00+00:00,4170.7,0.0305,0.0078,0.0054,0.006,0.0034,0.0028,0.0101,0.0049,0.0211,0.059,0.0277,0.0041,0.0082,0.0192,0.2769,0.0441,0.0129,0.0065,0.0545,0.004,0.0228,0.0,0.0,0.008
2023-02-27 12:00:00+00:00,10491.6,0.04,0.0008,0.0021,0.0023,0.0056,0.0009,0.0037,0.004,0.0158,0.0395,0.0128,0.0048,0.0118,0.0148,0.1895,0.0556,0.0032,0.0004,0.0641,0.0075,0.0323,0.0,0.0,0.0101
2023-02-28 00:00:00+00:00,12580.1,-0.0483,0.0002,0.0015,0.0011,0.0038,0.001,0.0089,0.0056,0.0191,0.0489,0.02,0.0068,-0.0016,0.0165,0.224,0.0465,0.0039,-0.0003,0.0392,0.008,0.0247,0.0,0.0,0.0126
2023-02-28 12:00:00+00:00,9335.7,0.0607,0.0006,0.0014,0.0015,0.0007,0.0014,0.0039,0.0054,0.0139,0.0428,0.0138,0.0034,-0.0113,0.0195,0.1667,0.0637,0.0012,0.0001,0.0931,0.0047,0.0341,0.0001,0.0,0.0136
2023-03-01 00:00:00+00:00,10697.7,-0.0065,-0.0021,0.0019,0.0025,-0.0053,0.0039,0.0081,0.0045,0.0222,0.0504,0.0205,0.0086,0.0044,0.0148,0.2716,0.0423,0.0057,-0.0003,0.0537,0.0055,0.0221,0.0,0.0001,0.0034
2023-03-01 12:00:00+00:00,10874.3,0.0176,0.0085,0.0033,0.0018,-0.0002,0.0027,-0.0019,0.0065,0.0138,0.0424,0.0109,0.0028,-0.0013,0.0215,0.1974,0.0518,0.003,-0.0002,0.0595,0.0125,0.0288,0.0,0.0002,0.0082
2023-03-02 00:00:00+00:00,9055.1,-0.062,0.0023,0.0036,0.0016,-0.002,0.0023,0.0096,0.0037,0.0202,0.0628,0.0185,0.0049,0.0022,0.0247,0.2458,0.0371,-0.0019,-0.0003,0.0276,0.0075,0.0249,0.0001,0.0004,0.0061
2023-03-02 12:00:00+00:00,8647.1,-0.0385,0.0025,0.0042,0.0014,0.0001,0.0022,0.0109,0.0043,0.0171,0.045,0.0171,0.0025,0.0054,0.0193,0.2092,0.0433,0.0065,0.0009,0.0241,-0.0008,0.0283,0.0,0.0001,0.0069
2023-03-03 00:00:00+00:00,8772.7,0.0302,0.0034,0.0017,0.0024,0.0034,0.0026,0.0038,0.005,0.0236,0.0394,0.0231,0.0022,0.0051,0.0173,0.2236,0.0508,0.0082,0.0009,0.0582,0.0096,0.0255,0.0,0.0003,0.009
2023-03-03 12:00:00+00:00,10532.1,0.0151,0.0038,0.0035,0.0042,0.0019,0.0016,-0.0132,0.0066,0.0121,0.0355,0.0118,0.0056,0.0024,0.0146,0.2327,0.0533,0.0036,0.0009,0.0237,0.0017,0.0243,0.0,0.0,0.0118
2023-03-04 00:00:00+00:00,8687.6,-0.0698,-0.0129,0.0012,0.0036,0.0004,0.0017,-0.0002,0.0039,0.019,0.0513,0.017,0.0007,0.0077,0.0179,0.2678,0.0315,0.0032,0.0007,0.0111,-0.0008,0.0225,0.0,-0.0002,0.011
2023-03-04 12:00:00+00:00,2789.4,-0.0462,-0.0129,0.0065,0.0016,0.0018,0.0072,0.0059,0.0048,0.0226,0.0457,0.0294,0.005,0.0134,0.024,0.2369,0.0408,0.0005,-0.0007,0.0333,0.0082,0.0162,0.0,-0.0004,0.0036
2023-03-05 00:00:00+00:00,2835.6,-0.0536,0.003,0.0046,0.0044,0.0031,0.006,0.0035,0.0067,0.0205,0.0607,0.03,0.0011,-0.0021,0.0162,0.3011,0.0239,-0.0025,-0.0002,0.0145,0.0018,0.0163,0.0,0.0007,-0.0011
2023-03-05 12:00:00+00:00,2145.3,-0.0413,0.0065,0.0065,0.0033,0.0034,0.0044,-0.0065,0.0014,0.0263,0.048,0.0357,0.0042,0.01,0.0319,0.2963,0.0362,-0.0086,-0.0012,0.0245,0.007,0.0176,0.0,0.0,0.0051
2023-03-06 00:00:00+00:00,3577.2,0.0067,0.0159,0.006,0.007,0.0004,0.0041,0.0074,0.0049,0.026,0.0544,0.0284,0.0057,0.0123,0.0231,0.2821,0.0295,0.0095,0.0,0.0254,0.0062,0.0318,0.0,-0.0008,0.0075
2023-03-06 12:00:00+00:00,9357.8,-0.0527,-0.0193,0.003,0.0033,0.0002,0.0021,0.001,0.0032,0.025,0.0519,0.0157,0.0013,-0.0048,0.0255,0.2617,0.0287,0.0042,-0.0004,0.0222,-0.0021,0.0284,0.0,-0.0003,0.0117
2023-03-07 00:00:00+00:00,8098.0,-0.0479,-0.0203,0.0022,0.0035,0.0025,0.0027,0.0127,0.0041,0.0151,0.0582,0.0151,0.007,0.0107,0.0198,0.2805,0.0224,0.0074,0.0009,0.0285,-0.0029,0.0334,0.0,0.0,0.0024
2023-03-07 12:00:00+00:00,7494.5,-0.0394,-0.0305,0.0013,0.0012,-0.0006,0.003,0.0085,0.0039,0.0179,0.0504,0.02,0.0038,-0.0043,0.0232,0.2461,0.0213,0.0024,0.0026,0.0288,-0.0086,0.0287,0.0,0.0001,0.0068
2023-03-08 00:00:00+00:00,9651.6,-0.0023,-0.0131,0.0026,0.0042,0.0009,0.0045,0.0055,0.0064,0.0216,0.0503,0.0233,0.0021,0.0109,0.0186,0.2127,0.0516,0.0022,0.0013,0.0626,0.0025,0.031,0.0,-0.0001,0.0052
2023-03-08 12:00:00+00:00,11621.2,0.0348,0.0046,0.0015,0.0022,0.0016,0.0018,0.0069,0.0044,0.0139,0.034,0.0176,0.0035,0.0082,0.0191,0.1243,0.0812,0.0078,0.0027,0.1144,0.0054,0.0394,0.0,0.0001,0.0187
2023-03-09 00:00:00+00:00,11168.2,-0.0285,-0.0019,0.0033,0.0023,0.0021,0.0026,0.0068,0.0055,0.0197,0.0561,0.0192,0.0073,0.0141,0.0169,0.2287,0.046,0.0046,-0.0003,0.0607,0.0084,0.0256,0.0003,0.0,0.0154
2023-03-09 12:00:00+00:00,11767.4,-0.0166,0.0025,0.0033,0.0032,0.0019,0.0027,0.0119,0.0043,0.0143,0.0498,0.0139,0.0048,-0.0048,0.0188,0.224,0.0517,0.0056,-0.0,0.0504,0.0076,0.0323,0.0,0.0,0.0074
2023-03-10 00:00:00+00:00,10068.9,-0.0636,-0.0127,0.0025,0.0049,0.0031,0.0024,0.0166,0.005,0.0216,0.0532,0.0167,0.0031,0.0012,0.0212,0.265,0.0362,-0.0019,-0.0013,0.0253,0.0032,0.0217,0.0,-0.0004,0.0008
2023-03-10 12:00:00+00:00,11829.6,-0.0182,-0.0027,0.0008,0.0025,0.0,0.0014,0.0155,0.0044,0.018,0.0544,0.0135,0.0069,0.002,0.0256,0.2403,0.0557,0.0042,0.0008,0.0416,0.0058,0.0294,0.0,0.0,0.0043
2023-03-11 00:00:00+00:00,9672.7,-0.0481,-0.0103,0.003,0.001,0.0019,0.0027,0.0066,0.003,0.0205,0.0566,0.0143,0.0046,0.0032,0.0169,0.2681,0.0244,0.0005,0.0014,0.0117,0.0019,0.0291,0.0,-0.0001,0.0038
2023-03-11 12:00:00+00:00,5231.6,-0.0617,-0.0316,0.0041,0.0019,0.0035,0.0054,-0.0054,0.0042,0.0264,0.066,0.0174,0.0014,0.0011,0.0194,0.317,0.0101,-0.0079,0.0007,0.0033,-0.0046,0.0309,0.0,0.0056,0.0012
2023-03-12 00:00:00+00:00,6209.2,-0.1635,-0.0274,0.0039,0.0019,0.0008,0.0069,0.0031,0.0068,0.032,0.0618,0.0186,0.0031,-0.0041,0.0175,0.3493,-0.0098,0.0047,-0.0003,-0.0407,-0.0052,0.0224,0.0,0.0178,0.0012
2023-03-12 12:00:00+00:00,4031.9,-0.1293,-0.0361,0.0027,0.0032,0.0015,0.0045,-0.0,0.0063,0.0308,0.0584,0.0437,0.0043,0.0019,0.0203,0.2858,-0.0069,-0.0082,-0.0027,-0.0339,-0.0097,0.024,0.0,0.0074,-0.0015
2023-03-13 00:00:00+00:00,6681.3,-0.1331,-0.0285,0.0025,0.0011,0.0006,0.0049,0.0021,0.0085,0.0326,0.0604,0.0205,0.0036,0.0043,0.0226,0.3101,0.0015,-0.0004,0.001,-0.0197,-0.002,0.0209,0.0,0.0061,0.0061
2023-03-13 12:00:00+00:00,14019.3,-0.1049,-0.0049,0.0011,0.0032,-0.001,0.0023,0.0093,0.0081,0.0224,0.0555,0.0141,0.0044,0.0051,0.0172,0.2639,0.0213,0.0041,-0.0002,-0.0179,0.003,0.0258,0.0003,0.0039,0.0003
2023-03-14 00:00:00+00:00,13631.7,-0.1296,-0.0214,0.0023,0.0016,0.0001,0.003,0.0094,0.0094,0.0173,0.0654,0.0198,0.0045,0.0052,0.0176,0.2985,0.0129,0.0052,-0.0006,-0.0158,-0.0033,0.0312,0.0,0.0012,-0.0006
2023-03-14 12:00:00+00:00,11025.9,-0.058,-0.0068,0.0027,0.0005,0.0007,0.0027,0.0133,0.0063,0.0193,0.0586,0.0139,0.0036,0.0025,0.0211,0.2371,0.0403,0.0024,0.0011,0.0311,0.0016,0.0251,0.0001,0.0,0.0043
2023-03-15 00:00:00+00:00,9461.9,-0.0451,-0.0068,0.0023,0.0019,0.0022,0.0029,0.005,0.0085,0.0185,0.0514,0.0171,0.0041,0.0054,0.022,0.2664,0.0271,0.0113,0.0019,0.0282,0.0041,0.0298,0.0,0.0015,0.0044
2023-03-15 12:00:00+00:00,9293.6,-0.0424,-0.0061,0.0013,0.0009,0.0004,0.0014,0.0088,0.0063,0.0154,0.0607,0.0142,0.004,-0.0009,0.0172,0.2411,0.0462,0.009,0.001,0.0454,0.004,0.0265,0.0,-0.0001,0.0063
2023-03-16 00:00:00+00:00,9110.5,-0.0588,-0.0138,0.0036,0.0014,0.0011,0.004,0.0078,0.0134,0.0196,0.0597,0.0194,0.0063,0.005,0.0139,0.2508,0.0288,-0.0003,-0.0011,0.025,0.0008,0.0343,0.0,0.0008,0.0024
2023-03-16 12:00:00+00:00,9874.1,-0.0369,-0.0026,0.0019,0.0027,0.0013,0.0022,-0.0012,0.0114,0.0196,0.0543,0.0204,0.0036,0.0063,0.019,0.2454,0.0405,0.0001,-0.0008,0.0337,0.0072,0.0324,0.0,0.0004,0.0085
2023-03-17 00:00:00+00:00,7561.1,-0.0822,-0.0104,0.002,0.0018,-0.0014,0.0039,0.0101,0.0067,0.0233,0.0554,0.0236,0.0067,0.0159,0.0182,0.2754,0.0283,0.0069,0.0007,0.0122,-0.0036,0.0225,0.0001,0.0005,0.0009
2023-03-17 12:00:00+00:00,8930.8,-0.0116,-0.0025,0.0027,0.0049,0.0006,0.0017,0.0135,0.0049,0.0236,0.0555,0.0157,0.0036,0.0086,0.0176,0.2709,0.0405,-0.0016,0.0001,0.029,0.003,0.0223,0.0001,-0.0002,0.0048
2023-03-18 00:00:00+00:00,6841.3,-0.1135,-0.0107,0.0037,0.0019,0.0,0.0034,0.0095,0.0048,0.0248,0.0565,0.0216,0.0042,0.0011,0.017,0.2866,0.0196,0.0088,0.0037,-0.0207,0.0021,0.0294,0.0,0.0004,-0.0018
2023-03-18 12:00:00+00:00,2578.6,-0.12,-0.0192,0.0041,0.001,0.0021,0.0048,0.0118,0.0039,0.0273,0.0605,0.0196,0.0014,-0.0035,0.025,0.298,0.0195,0.006,0.0004,0.0074,0.0043,0.0247,0.0,0.0004,0.0083
2023-03-19 00:00:00+00:00,2426.5,-0.0841,-0.0138,0.0052,0.0029,-0.0013,0.0033,0.0068,0.0041,0.0274,0.0577,0.0282,0.0025,0.0068,0.026,0.3397,0.009,0.0171,0.0047,-0.0016,-0.0006,0.0273,0.0,-0.0004,0.0058
2023-03-19 12:00:00+00:00,2121.5,-0.098,-0.0266,0.0028,0.0021,0.0002,0.0016,0.0153,0.004,0.0123,0.0679,0.0252,0.0052,0.0021,0.0295,0.2926,0.0049,-0.0049,-0.0005,-0.0165,-0.0085,0.0225,0.0,0.0113,-0.0021
2023-03-20 00:00:00+00:00,5613.0,0.0819,0.0106,0.0025,0.0029,0.0025,0.0036,-0.0066,0.0036,0.0156,0.0536,0.0162,0.0038,0.0008,0.0189,0.2451,0.0272,0.0087,0.0012,0.0591,0.0069,0.0212,0.0,0.0012,0.0195
2023-03-20 12:00:00+00:00,12841.1,0.0244,0.015,0.0028,0.0021,0.002,0.001,0.0053,0.0101,0.0122,0.0632,0.0153,0.0084,0.009,0.0195,0.2794,0.0364,0.0021,-0.0021,0.0618,0.0081,0.0246,0.0,0.0004,0.0128
2023-03-21 00:00:00+00:00,10232.7,0.0193,0.0075,0.0023,0.0021,0.0017,0.0022,0.0023,0.0091,0.0164,0.0603,0.0164,0.0068,0.0138,0.0171,0.3084,0.0212,0.0032,0.0,0.0274,0.0054,0.024,0.0,0.0008,0.0099
2023-03-21 12:00:00+00:00,11026.8,-0.0132,-0.0016,0.002,0.0026,0.0005,0.0018,0.0091,0.0107,0.0136,0.0623,0.0156,0.0089,0.0049,0.0139,0.2248,0.0498,-0.0006,0.0001,0.0699,0.0059,0.0287,0.0,0.0017,0.0098
2023-03-22 00:00:00+00:00,9630.6,0.0153,0.0073,0.0024,0.002,0.0034,0.002,-0.0061,0.0071,0.0207,0.0552,0.018,0.0023,0.0072,0.0191,0.2553,0.0379,0.0011,0.0002,0.0478,0.0067,0.0209,0.0,0.0013,0.0062
2023-03-22 12:00:00+00:00,7410.2,-0.0889,-0.0314,0.003,0.0038,0.0025,0.0016,0.0043,0.0074,0.0213,0.0598,0.0196,0.0079,0.0022,0.0239,0.2717,0.0111,0.0028,0.0022,0.0233,0.0015,0.0341,0.0,-0.0007,0.0092
2023-03-23 00:00:00+00:00,8447.0,-0.0968,-0.0139,0.0034,0.0018,0.0005,0.0029,0.0049,0.0044,0.0237,0.0504,0.0215,0.0049,0.0066,0.0225,0.2822,0.0233,0.0012,-0.0003,0.0018,-0.0001,0.0275,0.0,0.0006,0.0008
2023-03-23 12:00:00+00:00,12054.8,-0.0669,-0.0113,0.0019,0.0016,-0.001,0.0012,0.0236,0.007,0.018,0.0637,0.018,0.0099,0.01,0.0168,0.2417,0.0399,-0.0012,-0.0003,0.0209,0.0025,0.0265,0.0,0.0002,0.0025
2023-03-24 00:00:00+00:00,11691.2,-0.0729,-0.0163,0.003,0.0015,-0.0037,0.0046,0.0041,0.0054,0.0208,0.0615,0.0177,0.0038,0.0044,0.014,0.2829,0.0196,0.0035,-0.0003,0.0137,-0.0035,0.0295,0.0,-0.001,0.0026
2023-03-24 12:00:00+00:00,11702.9,-0.0568,-0.0106,0.0051,0.0018,0.0015,0.0027,0.0161,0.011,0.0236,0.0577,0.0143,0.0059,0.0047,0.0147,0.2771,0.0314,-0.0021,-0.0,0.0343,0.0036,0.0306,0.0001,0.0003,0.0025
2023-03-25 00:00:00+00:00,7439.6,-0.0534,-0.0112,0.0026,0.0012,-0.0011,0.0042,0.0079,0.0096,0.0247,0.055,0.0208,0.0036,-0.0005,0.0202,0.2665,0.0335,0.005,0.0014,0.0411,0.0028,0.0317,0.0,0.0001,0.0069
2023-03-25 12:00:00+00:00,4343.4,-0.0477,-0.0162,0.003,0.006,-0.0043,0.0024,0.02,0.0052,0.0157,0.061,0.0151,0.004,0.0076,0.0143,0.268,0.0362,0.0058,0.0038,0.0396,-0.0008,0.0338,0.0,0.0007,0.004
2023-03-26 00:00:00+00:00,4310.4,-0.0813,0.0001,0.0035,0.0075,-0.0006,0.0064,0.0067,0.0035,0.0245,0.0653,0.0223,0.0013,0.0065,0.0184,0.318,0.0202,0.0058,0.0024,0.0009,0.0037,0.0211,0.0,0.0007,0.0056
2023-03-26 12:00:00+00:00,2423.7,-0.0499,0.0027,0.0103,0.0095,-0.0015,0.001,-0.0041,0.0095,0.0179,0.0598,0.0231,0.0017,-0.0045,0.0301,0.3099,0.0067,-0.0039,-0.0012,0.0091,0.0012,0.0264,0.0,0.0,0.0023
2023-03-27 00:00:00+00:00,3771.8,-0.0331,-0.0217,0.0016,0.0023,0.0028,0.0044,0.0117,0.0042,0.0269,0.0757,0.0286,0.0037,-0.0046,0.0204,0.3332,0.0083,0.0093,0.0023,0.0257,-0.0044,0.0232,0.0003,0.0,0.0041
2023-03-27 12:00:00+00:00,8967.6,0.022,0.0069,0.0015,0.0023,0.0018,0.002,0.013,0.0095,0.0181,0.0619,0.0198,0.0106,0.0047,0.0186,0.2881,0.0454,0.0046,0.0009,0.064,0.0055,0.0238,0.0001,0.0001,0.0041
2023-03-28 00:00:00+00:00,11267.8,-0.0338,-0.0142,0.0026,0.0022,0.0008,0.0031,0.0151,0.0099,0.0181,0.0607,0.0209,0.0133,0.0121,0.0185,0.2708,0.0302,0.003,0.0002,0.0426,0.003,0.024,0.0,-0.0006,0.0035
2023-03-28 12:00:00+00:00,12891.5,-0.0417,-0.0066,0.0019,0.0019,0.0005,0.0022,0.0169,0.0068,0.0157,0.0629,0.0118,0.0114,0.0113,0.0175,0.2772,0.0353,0.0005,-0.0,0.0327,-0.0014,0.0151,0.0,0.0012,0.0001
2023-03-29 00:00:00+00:00,10069.2,-0.0556,-0.0141,0.0018,0.0013,-0.0019,0.0026,0.02,0.0071,0.0232,0.0616,0.0242,0.0096,0.0109,0.0188,0.3039,0.0308,0.0007,0.0003,0.0352,0.0005,0.0237,0.0,0.0001,0.0017
2023-03-29 12:00:00+00:00,11374.5,0.0261,0.0026,0.0019,0.0014,0.0023,0.0032,0.0153,0.0048,0.0131,0.0593,0.0203,0.0107,0.0102,0.0155,0.2808,0.052,0.0056,0.0002,0.0771,0.0057,0.0228,0.0,0.0,0.003
2023-03-30 00:00:00+00:00,10543.4,-0.029,-0.0149,0.0034,0.0017,0.0016,0.0023,0.0178,0.0092,0.0193,0.0665,0.0253,0.0092,0.0076,0.0142,0.3087,0.0264,0.0079,0.0001,0.0459,-0.0014,0.027,0.0001,0.0003,0.005
2023-03-30 12:00:00+00:00,15769.8,0.043,-0.0041,0.0017,0.0023,0.0012,0.0024,0.0204,0.0046,0.0148,0.0687,0.0267,0.013,0.0119,0.0161,0.2883,0.0518,0.0048,0.0016,0.0782,0.0029,0.0214,0.0,0.0001,0.0063
2023-03-31 00:00:00+00:00,12835.8,-0.0228,-0.0082,0.0035,0.0011,0.0019,0.0033,0.0187,0.0048,0.0218,0.0627,0.0254,0.0125,0.0142,0.017,0.3281,0.0279,0.0046,0.002,0.0303,-0.0,0.0218,0.0,-0.0001,0.0051
2023-03-31 12:00:00+00:00,10877.5,-0.0338,-0.0147,0.0031,0.0021,0.0017,0.0046,0.0096,0.0068,0.0164,0.0477,0.0226,0.0042,0.0022,0.0162,0.2316,0.0307,0.0061,0.0003,0.0304,-0.0006,0.03,0.0001,-0.0001,0.0062
2023-04-01 00:00:00+00:00,8364.9,-0.0732,-0.0159,0.0027,0.0025,0.0011,0.004,0.0069,0.0063,0.0241,0.0513,0.0236,0.0033,-0.0004,0.0212,0.2812,0.0236,0.0044,0.0001,0.0109,-0.0021,0.0286,0.0,0.0001,0.0058
2023-04-01 12:00:00+00:00,4318.2,-0.0886,-0.0093,0.0061,0.0025,0.0006,0.0059,0.0215,0.0071,0.0188,0.0497,0.0384,0.0042,0.0076,0.0164,0.3072,0.0148,0.01,0.0002,0.0021,-0.0034,0.0247,0.0,0.0,0.001
2023-04-02 00:00:00+00:00,5413.1,-0.1057,-0.0305,0.0085,0.0011,-0.0024,0.0077,0.0166,0.0045,0.0301,0.0618,0.0407,0.0048,0.0061,0.0199,0.3702,-0.0012,0.0089,0.0014,-0.008,-0.0024,0.0225,0.0,0.0011,0.0059
2023-04-02 12:00:00+00:00,3395.4,-0.1187,-0.038,0.0068,0.0012,-0.0006,0.0141,0.029,0.0035,0.0143,0.0611,0.0445,0.0034,0.0029,0.0187,0.3718,-0.01,0.0109,0.0038,-0.0068,-0.0103,0.0195,0.0,-0.0,-0.0032
2023-04-03 00:00:00+00:00,7820.8,-0.1559,-0.0638,0.0031,0.0021,-0.0015,0.0101,0.0211,0.0044,0.026,0.0703,0.0535,0.0064,0.0057,0.0185,0.3637,-0.021,0.0027,0.0017,-0.0125,-0.0138,0.0202,0.0,-0.0,-0.0004
2023-04-03 12:00:00+00:00,12154.2,-0.0822,-0.0136,0.0035,0.0012,0.0023,0.0035,0.0158,0.0116,0.0226,0.0446,0.0335,0.0109,0.0174,0.0157,0.2562,0.0252,0.0092,0.0019,0.0123,-0.0039,0.0217,0.0,0.0,0.0037
2023-04-04 00:00:00+00:00,13766.1,-0.1109,-0.02,0.0041,0.0011,-0.0009,0.0057,0.0179,0.0062,0.0267,0.0629,0.037,0.0074,0.0137,0.0175,0.3123,0.0109,0.0003,0.0004,-0.002,-0.0023,0.0253,0.0001,-0.0001,0.0011
2023-04-04 12:00:00+00:00,12369.5,-0.0817,-0.015,0.0025,0.0004,0.0006,0.0038,0.0127,0.0043,0.0271,0.0493,0.0293,0.007,0.0055,0.0168,0.2792,0.0338,0.0027,0.0007,0.0204,-0.0008,0.0254,0.0002,-0.0,0.0032
2023-04-05 00:00:00+00:00,13890.5,-0.1304,-0.0305,0.0055,0.0011,-0.0016,0.0057,0.013,0.0042,0.0236,0.0581,0.0333,0.0105,0.0125,0.017,0.3199,0.0031,0.0036,-0.0,-0.0225,-0.0051,0.0282,0.0001,0.0003,0.0028
2023-04-05 12:00:00+00:00,16812.9,-0.0932,-0.0272,0.0043,0.0017,0.001,0.0039,0.0046,0.0062,0.0331,0.0548,0.023,0.0062,0.006,0.0183,0.2785,0.0148,0.004,0.0013,-0.01,-0.004,0.0256,0.0,0.0001,-0.0015
2023-04-06 00:00:00+00:00,12997.6,-0.13,-0.0375,0.0028,0.0016,-0.0014,0.0047,0.0143,0.0058,0.0266,0.0678,0.0292,0.0053,0.0073,0.0156,0.3076,-0.0003,0.0002,0.0007,-0.0173,-0.0105,0.022,0.0,-0.0002,0.0014
2023-04-06 12:00:00+00:00,14737.1,-0.061,-0.0131,0.0027,0.002,-0.001,0.0037,0.007,0.0071,0.0187,0.0594,0.0246,0.0077,0.0057,0.016,0.2943,0.0253,0.0062,0.0017,0.0254,-0.0023,0.0221,0.0004,0.0005,0.0057
2023-04-07 00:00:00+00:00,13365.3,-0.0889,-0.0276,0.0031,0.0012,-0.0011,0.0064,0.0091,0.0049,0.0294,0.0634,0.0312,0.0071,0.0085,0.0148,0.3244,0.0051,0.0013,0.0,0.0019,-0.0037,0.0246,0.0,0.0001,0.0029
2023-04-07 12:00:00+00:00,8228.1,-0.0617,-0.032,0.0043,0.001,0.0006,0.005,0.026,0.0041,0.028,0.0609,0.034,0.0065,0.0083,0.0182,0.3245,0.0144,0.0053,0.0007,0.0161,-0.0092,0.017,0.0,0.0001,0.0052
2023-04-08 00:00:00+00:00,8625.4,-0.1154,-0.0248,0.0039,0.0022,-0.0011,0.005,0.0115,0.0037,0.0181,0.0571,0.0271,0.0029,0.0063,0.0162,0.2898,0.0225,-0.001,0.0014,0.0088,-0.0043,0.0258,-0.0001,-0.0001,0.0041
2023-04-08 12:00:00+00:00,4331.0,-0.1258,-0.0261,0.008,0.0059,-0.0029,0.0069,0.0185,0.0063,0.0316,0.0695,0.0471,0.0062,0.0135,0.0182,0.319,0.004,0.0035,-0.0,0.0055,-0.0016,0.0244,0.0,0.0,0.0084
2023-04-09 00:00:00+00:00,4847.6,-0.0858,-0.023,0.0048,0.0037,0.0,0.0056,0.0161,0.0034,0.0237,0.0694,0.0454,0.0079,0.0143,0.0201,0.3589,0.0038,0.0037,-0.0011,-0.0005,-0.0055,0.0196,0.0,0.0004,0.0001
2023-04-09 12:00:00+00:00,3079.9,-0.0541,-0.0253,0.0021,-0.0002,-0.0005,0.0075,0.013,0.0044,0.0218,0.0586,0.0536,0.0055,0.0174,0.0164,0.3521,-0.0096,0.0019,-0.0003,-0.0062,-0.0076,0.0243,0.0,0.0023,0.0045
2023-04-10 00:00:00+00:00,6312.5,-0.1152,-0.0205,0.005,0.0003,-0.0018,0.0086,0.0088,0.0054,0.0278,0.0664,0.0466,0.004,0.0039,0.0154,0.3434,-0.0035,0.0078,0.0002,-0.0163,-0.0069,0.0195,0.0,0.0,0.004
