utc_datetime,stockindexbuzz,bondbuzz,ratesbuzz,stkidxsentiment,stkidxoptimism,sidxtrust,sidxfear,sidxstress,sidxsurprise,sidxuncertainty,sidxmarketrisk,sidxprcdirection,sidxpricefrcst,sidxvolatility,bsentiment,boptimism,btrust,bfear,bstress,bsurprise,buncertainty,bdefault,bprcdirection,bpricefrcst,bvolatility,centralbank,debtdefault,interestrates,intratesfrcst,mplcyloosevstight
2022-11-04 00:00:00+00:00,19848.8,7715.9,11083.0,-0.1633,-0.0191,-0.0005,0.0117,0.0558,0.0086,0.0198,-0.0135,-0.044,-0.0034,0.029,-0.0674,-0.0194,0.0006,0.0049,0.075,0.0036,0.0227,0.0143,0.046,0.0047,0.0349,0.6934,0.0409,0.1385,0.0132,-0.0185
2022-11-04 12:00:00+00:00,11374.2,3447.3,6225.5,-0.0968,-0.0158,0.0051,0.0085,0.0555,0.0138,0.0291,-0.0024,-0.0302,0.0009,0.0351,-0.2196,-0.0637,0.0019,0.0071,0.0886,0.0046,0.0175,0.0045,0.0377,0.0029,0.0315,0.7118,0.0353,0.1267,0.0279,-0.0337
2022-11-05 00:00:00+00:00,20755.7,6622.0,10049.0,-0.0005,-0.0158,0.0056,0.0048,0.0498,0.0058,0.0213,0.0035,0.0218,-0.001,0.0404,-0.1179,-0.0492,0.0036,0.0051,0.0864,0.002,0.0248,0.0113,0.028,0.0024,0.0375,0.7644,0.0417,0.0755,0.0205,-0.0115
2022-11-05 12:00:00+00:00,5363.9,1482.4,1937.5,-0.0094,-0.0198,0.0035,0.0074,0.0586,0.0077,0.0227,-0.0058,-0.003,0.002,0.0447,-0.0924,-0.0256,-0.0039,0.002,0.0928,-0.0007,0.0526,0.0118,0.0175,0.004,0.0192,0.7445,0.0377,0.0751,0.0111,-0.0152
2022-11-06 00:00:00+00:00,5208.3,1842.0,1887.0,0.0512,-0.0016,0.0071,0.0062,0.0505,0.0079,0.0326,0.0054,-0.0012,-0.0009,0.0426,-0.1507,-0.0413,-0.0014,0.0092,0.0795,0.0054,0.0271,0.0084,-0.0098,-0.0011,0.0236,0.7504,0.0567,0.0766,0.0188,-0.0045
2022-11-06 12:00:00+00:00,2514.2,1058.0,949.0,0.1078,0.001,0.0098,0.0058,0.0543,0.0018,0.0366,-0.0,0.0066,-0.004,0.0435,-0.1144,-0.0024,-0.0039,0.0038,0.1016,0.0009,0.0369,0.017,0.0123,0.0104,0.019,0.6997,0.0743,0.089,0.01,-0.0158
2022-11-07 00:00:00+00:00,6964.7,2251.9,2474.5,0.0568,0.0009,0.0032,0.0032,0.0532,0.0068,0.0269,0.0051,0.0133,0.0017,0.0412,-0.1763,-0.0262,-0.0008,0.0062,0.0835,0.0018,0.0209,0.0273,0.0151,-0.0004,0.0273,0.708,0.0552,0.0944,0.0194,-0.0026
2022-11-07 12:00:00+00:00,9614.6,2946.4,2977.5,0.0272,0.003,0.0023,0.0085,0.0556,0.0105,0.0217,0.0057,0.0184,-0.0036,0.0328,-0.2462,-0.1045,-0.0003,0.0158,0.0901,0.0031,0.018,0.0375,0.0059,0.0054,0.0239,0.7442,0.041,0.0915,0.0302,-0.0097
2022-11-08 00:00:00+00:00,18048.8,5705.9,4302.0,-0.0131,-0.0239,0.0028,0.0083,0.0557,0.0087,0.027,-0.0005,0.0427,0.0047,0.041,-0.1121,-0.028,0.0001,0.0124,0.0821,0.0024,0.0317,0.0222,0.0323,0.006,0.0283,0.7126,0.0918,0.0593,0.0202,-0.0187
2022-11-08 12:00:00+00:00,11006.1,3406.1,2494.0,0.1251,0.018,0.0064,0.0069,0.0449,0.0074,0.0247,0.017,0.0498,-0.0013,0.0395,-0.1374,-0.0263,-0.0007,0.0153,0.0747,0.0031,0.0219,0.0233,0.021,0.0073,0.0238,0.7312,0.069,0.0816,0.0186,-0.0261
2022-11-09 00:00:00+00:00,22537.9,6368.0,3582.5,0.0062,-0.0068,0.0029,0.0083,0.0511,0.0079,0.0267,0.0038,0.0536,0.0026,0.0389,-0.1523,-0.0531,-0.0015,0.0069,0.091,0.0072,0.0308,0.0086,0.002,-0.0024,0.0378,0.6737,0.1278,0.0642,0.0091,-0.0151
2022-11-09 12:00:00+00:00,12413.7,4175.3,2447.0,-0.0203,-0.0271,0.0032,0.013,0.0505,0.007,0.0272,0.0056,0.035,-0.0,0.0428,-0.2,-0.0847,-0.0054,0.0078,0.0899,0.0131,0.0279,0.036,0.0086,0.0028,0.0262,0.681,0.1134,0.0593,0.0194,-0.0204
2022-11-10 00:00:00+00:00,25343.9,5989.7,4085.0,-0.1823,-0.0643,-0.0003,0.0121,0.0544,0.0098,0.0239,-0.0441,-0.0549,-0.0234,0.0343,-0.0951,-0.0477,-0.0007,0.0113,0.0937,0.005,0.033,0.02,-0.0015,-0.0028,0.0192,0.6725,0.1306,0.0431,0.0103,-0.0023
2022-11-10 12:00:00+00:00,12542.8,3005.4,3192.5,-0.1944,-0.031,0.0043,0.0112,0.0593,0.0065,0.0287,-0.0144,-0.0403,-0.0071,0.0492,-0.2386,-0.0404,-0.0015,0.014,0.0792,0.0161,0.0421,0.0038,-0.0072,-0.0023,0.0246,0.7264,0.0882,0.0631,0.0274,-0.0202
2022-11-11 00:00:00+00:00,32981.5,8056.9,10636.0,0.0575,-0.0111,0.0012,0.0055,0.0447,0.0072,0.0234,0.011,0.091,0.0018,0.0671,-0.1504,-0.0424,0.006,0.0132,0.0663,0.0055,0.0258,0.0114,-0.0153,-0.0004,0.0441,0.7418,0.0718,0.0614,0.0184,-0.0048
2022-11-11 12:00:00+00:00,18496.4,4178.7,5232.5,0.1034,0.0045,0.0025,0.0112,0.0454,0.0065,0.0325,0.0202,0.0649,0.0038,0.0528,-0.1274,-0.0261,0.0007,0.0034,0.0817,0.0043,0.0309,0.0089,-0.0066,-0.0031,0.0427,0.7152,0.0825,0.0695,0.0179,-0.0096
2022-11-12 00:00:00+00:00,23794.7,5174.0,7531.0,0.0579,-0.0111,0.0005,0.0063,0.0509,0.0056,0.0262,0.0044,0.0558,0.0036,0.0407,-0.1125,-0.0215,-0.0016,0.0062,0.0907,0.0043,0.0302,0.0129,-0.004,0.0021,0.0289,0.4608,0.3734,0.0441,0.0104,-0.0036
2022-11-12 12:00:00+00:00,5999.1,1388.2,2233.5,0.1233,-0.0035,0.0114,0.0058,0.0503,0.0107,0.0293,0.0108,0.0485,0.0053,0.0398,-0.1217,-0.058,0.0047,0.0119,0.0717,0.0058,0.0465,0.0151,-0.004,-0.005,0.052,0.4571,0.3304,0.036,0.0099,-0.0094
2022-11-13 00:00:00+00:00,4364.0,2012.4,1941.5,0.0988,0.0191,0.0033,0.0068,0.0558,0.0066,0.0364,0.011,0.0378,0.001,0.0341,-0.1655,-0.0147,-0.0022,0.005,0.0964,0.001,0.035,0.0241,-0.0012,-0.0002,0.0201,0.4723,0.3417,0.0337,0.0077,0.009
2022-11-13 12:00:00+00:00,3836.5,1191.5,1016.5,0.0391,-0.0064,0.0031,0.0039,0.0704,0.0132,0.039,0.0022,0.0176,0.0013,0.029,-0.2253,-0.0881,-0.0008,0.0042,0.0747,0.0055,0.021,0.0151,0.0101,0.0008,0.0292,0.6011,0.1835,0.0556,0.0064,-0.0064
2022-11-14 00:00:00+00:00,5884.3,3114.9,2457.5,-0.0008,-0.0163,0.003,0.0064,0.0605,0.0045,0.0287,-0.0028,0.0338,0.004,0.0401,-0.2607,-0.0514,0.0012,0.0035,0.0708,0.0032,0.0307,0.0258,0.0011,0.0016,0.0212,0.6551,0.1683,0.046,0.0087,-0.0114
2022-11-14 12:00:00+00:00,8852.6,2630.5,4647.0,-0.0337,-0.0141,0.0044,0.0043,0.055,0.0075,0.0281,-0.0049,0.0279,0.003,0.0371,-0.2271,-0.0808,0.0031,0.0118,0.0798,0.0013,0.0239,0.0177,0.001,0.0006,0.0435,0.7172,0.098,0.0573,0.0131,-0.0331
2022-11-15 00:00:00+00:00,20434.2,6488.2,7543.0,-0.0454,-0.0037,0.0015,0.006,0.0468,0.0061,0.0219,0.0008,-0.0014,0.0012,0.0335,-0.1185,-0.0314,0.0007,0.0052,0.0864,0.0032,0.0382,0.0134,0.0132,0.0007,0.0288,0.7323,0.0894,0.0571,0.0039,-0.0111
2022-11-15 12:00:00+00:00,10296.7,3204.0,4303.0,-0.0472,-0.0049,0.0029,0.0058,0.0468,0.0069,0.0324,0.0083,-0.0113,0.0008,0.0289,-0.2555,-0.0212,0.0014,0.0059,0.0684,-0.0056,0.0231,0.0089,0.0119,0.0017,0.0279,0.688,0.1643,0.0428,0.0093,-0.0083
2022-11-16 00:00:00+00:00,22101.3,6321.2,6985.0,0.0138,-0.012,0.0023,0.0048,0.0542,0.0076,0.025,0.0111,0.0515,0.0031,0.038,-0.1841,-0.0501,0.0049,0.004,0.0658,0.0007,0.0287,0.0171,-0.0151,-0.0005,0.0301,0.6771,0.1543,0.0422,0.0072,-0.0091
2022-11-16 12:00:00+00:00,9487.4,3240.8,3546.0,0.0669,0.0068,0.008,0.007,0.045,0.0105,0.0212,0.0188,0.0412,0.0019,0.0373,-0.2428,-0.069,-0.0041,0.0165,0.0776,0.0022,0.0298,0.0073,-0.0174,-0.006,0.0382,0.7116,0.1475,0.0337,0.0133,-0.0059
2022-11-17 00:00:00+00:00,20123.4,6813.3,5911.5,-0.1416,-0.0327,-0.0002,0.0098,0.0606,0.0075,0.0189,-0.0046,-0.0239,-0.0018,0.0341,-0.2269,-0.047,-0.0002,0.0051,0.084,0.0025,0.0211,0.0285,-0.0165,0.001,0.0378,0.6312,0.2052,0.0526,0.0069,-0.0051
2022-11-17 12:00:00+00:00,10076.2,4145.9,4579.5,-0.1479,-0.0328,0.0013,0.011,0.0544,0.0074,0.0235,-0.0028,-0.0293,-0.0001,0.0304,-0.1581,-0.0183,0.0023,0.0043,0.0701,0.0212,0.0347,0.0139,0.0236,-0.0001,0.0492,0.628,0.1413,0.0509,0.0216,-0.0147
2022-11-18 00:00:00+00:00,18238.1,7358.7,8856.5,-0.1436,-0.0267,0.0003,0.0079,0.0607,0.0061,0.0206,-0.0147,-0.0388,-0.0027,0.029,-0.2256,-0.0177,-0.0049,0.006,0.0923,0.0019,0.0348,0.0254,0.0178,0.003,0.041,0.6285,0.15,0.0734,0.0091,-0.0072
2022-11-18 12:00:00+00:00,8699.5,2646.1,4592.5,-0.0728,-0.0084,0.0011,0.0103,0.0571,0.0098,0.0248,0.002,-0.015,0.0014,0.0417,-0.1274,-0.0227,-0.001,0.0091,0.1073,0.0019,0.028,0.0115,0.0382,0.0128,0.0484,0.6121,0.1251,0.1535,0.0292,-0.0068
2022-11-19 00:00:00+00:00,17708.5,4405.0,6505.0,-0.0229,-0.0256,0.0027,0.0072,0.0482,0.0114,0.0191,-0.0047,0.0212,-0.0027,0.0365,-0.1653,-0.0481,-0.0004,0.0099,0.0809,0.0028,0.0355,0.0104,0.0304,0.003,0.0377,0.6664,0.1295,0.1088,0.0157,-0.0104
2022-11-19 12:00:00+00:00,3283.0,1126.9,1291.5,0.016,-0.0085,0.0096,0.009,0.0551,0.0085,0.0158,-0.0006,0.016,0.0009,0.0436,-0.1775,-0.0297,0.0011,0.0164,0.11,0.0035,0.0284,0.0222,0.0173,0.0133,0.027,0.5683,0.1982,0.1053,0.0182,-0.0151
2022-11-20 00:00:00+00:00,3961.3,1768.6,1893.5,-0.0858,-0.0284,0.0033,0.008,0.0673,0.0054,0.0304,-0.0187,-0.003,-0.0005,0.0451,-0.1052,-0.0198,0.0009,0.013,0.0953,-0.0,0.0418,0.0139,0.0079,0.0011,0.034,0.6118,0.2281,0.0755,0.0145,-0.0026
2022-11-20 12:00:00+00:00,1909.2,809.3,945.0,-0.0364,-0.0021,0.0006,0.0037,0.0644,0.0115,0.0244,0.0021,0.012,-0.0003,0.0393,-0.1878,-0.0414,-0.0034,0.0321,0.0871,0.0136,0.0309,0.0167,0.0284,0.0,0.0455,0.6101,0.1952,0.0614,0.0175,-0.0032
2022-11-21 00:00:00+00:00,4033.6,2367.2,2177.5,0.0097,-0.0333,0.0034,0.004,0.0643,0.0037,0.0244,-0.0084,0.0255,-0.0021,0.0337,-0.1077,-0.0184,0.0003,0.0053,0.0912,0.0059,0.0372,0.0188,0.007,0.0008,0.0381,0.6055,0.146,0.1104,0.034,-0.0076
2022-11-21 12:00:00+00:00,8235.7,2039.8,3541.0,0.0234,-0.0316,0.0065,0.0115,0.0536,0.0134,0.0211,-0.0037,0.0064,-0.0049,0.031,-0.1427,-0.0387,-0.003,0.0083,0.0691,0.0025,0.0196,0.0184,-0.0115,-0.0044,0.0372,0.6765,0.0931,0.1185,0.0318,-0.0157
2022-11-22 00:00:00+00:00,16348.3,5405.7,5724.0,-0.0885,-0.0213,0.0026,0.007,0.0487,0.0104,0.0194,-0.005,-0.033,-0.0009,0.0288,-0.0811,-0.023,-0.0008,0.0064,0.0587,0.0039,0.0447,0.0189,-0.0028,-0.0006,0.0268,0.7028,0.1224,0.0546,0.0158,-0.0023
2022-11-22 12:00:00+00:00,9052.7,2145.0,3410.5,-0.0416,-0.0118,0.007,0.0068,0.0495,0.0064,0.0234,0.0084,-0.0241,0.0033,0.0276,-0.1193,-0.027,-0.0052,0.0042,0.0699,0.007,0.0331,0.0359,-0.0086,-0.0012,0.0267,0.6605,0.1182,0.0754,0.024,-0.0015
2022-11-23 00:00:00+00:00,16913.2,5075.5,5759.5,0.0983,0.0063,0.0035,0.0072,0.0443,0.0106,0.0176,0.0103,0.0419,0.0048,0.0276,-0.177,-0.0374,0.0004,0.0057,0.072,0.0047,0.0276,0.0176,0.0034,0.0025,0.0316,0.6511,0.1782,0.0241,0.0135,-0.0095
2022-11-23 12:00:00+00:00,6796.2,2658.2,3880.5,0.1175,-0.0071,0.0094,0.0082,0.0438,0.0078,0.0234,0.0162,0.0628,0.0031,0.0309,-0.0786,-0.026,-0.0064,0.0071,0.0705,0.0055,0.0348,0.0102,0.0536,0.0023,0.0414,0.7505,0.0992,0.0584,0.0269,-0.0055
2022-11-24 00:00:00+00:00,14229.0,4444.5,8944.5,0.0524,-0.004,0.0006,0.0045,0.055,0.0092,0.0261,0.0111,0.0564,0.0051,0.0301,-0.1766,-0.0281,-0.001,0.006,0.0751,0.0009,0.0237,0.0161,-0.0152,-0.0011,0.0286,0.8079,0.062,0.0244,0.0101,-0.0088
2022-11-24 12:00:00+00:00,6242.0,2892.1,5217.0,0.1536,0.0029,0.006,0.0067,0.0411,0.0091,0.0384,0.0261,0.0699,0.0021,0.0258,-0.1445,-0.0054,0.0006,0.0069,0.064,0.0035,0.023,0.0107,0.0031,0.0083,0.0387,0.7907,0.0465,0.0194,0.0045,-0.008
2022-11-25 00:00:00+00:00,4368.9,1804.9,2653.5,0.1648,0.0024,-0.0019,0.0037,0.0455,0.0155,0.0359,0.0179,0.0252,0.0002,0.0292,-0.1482,-0.0382,0.0011,0.0086,0.0848,0.0028,0.0349,0.0036,0.0072,0.0022,0.026,0.7191,0.1285,-0.0151,0.0024,-0.0062
2022-11-25 12:00:00+00:00,6630.2,2126.2,2802.0,0.0989,0.0164,0.0022,0.0074,0.0471,0.0096,0.0325,0.0104,0.0141,0.0058,0.0342,-0.1651,-0.0151,-0.0006,0.0026,0.0727,0.0019,0.0172,0.0063,-0.0198,-0.0047,0.0434,0.7152,0.0619,-0.0248,0.0134,-0.04
2022-11-26 00:00:00+00:00,10037.0,2332.1,2346.5,0.0122,0.0033,0.0018,0.0076,0.0534,0.0048,0.0243,0.0114,0.0236,-0.0002,0.031,-0.0858,-0.0202,-0.0024,0.0026,0.0662,0.0047,0.0223,0.0058,0.0077,0.0002,0.0399,0.7377,0.0978,0.0217,0.0111,-0.0013
2022-11-26 12:00:00+00:00,3570.9,1557.2,961.0,0.1043,-0.0207,0.007,0.0074,0.055,0.016,0.0259,-0.0085,0.0003,-0.0022,0.0237,-0.1747,-0.0148,0.0008,0.0051,0.1088,0.0077,0.0202,0.018,-0.0022,-0.0019,0.0329,0.7154,0.0957,0.0656,0.0109,0.0026
2022-11-27 00:00:00+00:00,3298.5,1227.1,994.0,0.0938,0.0062,0.0035,0.0099,0.0503,0.0106,0.0352,-0.0047,0.0061,-0.0052,0.0339,-0.0656,0.0086,-0.0026,0.0016,0.0852,0.0041,0.0261,0.0114,-0.002,0.0008,0.0268,0.6947,0.1021,0.0936,0.0272,-0.002
2022-11-27 12:00:00+00:00,2483.8,807.1,834.0,0.0785,-0.0091,0.0067,0.0046,0.0439,0.0129,0.0425,0.0105,0.0004,-0.0052,0.0376,-0.0991,-0.0223,-0.0,0.0012,0.1109,0.0019,0.0403,0.0149,0.0198,0.0019,0.0358,0.708,0.0965,0.0558,0.0126,0.009
2022-11-28 00:00:00+00:00,3616.4,1671.7,1379.0,0.0064,-0.0325,0.004,0.0059,0.0503,0.0033,0.035,-0.0057,0.0134,-0.0021,0.0316,-0.1469,-0.0365,-0.003,0.0024,0.09,0.006,0.0344,0.0129,-0.0003,-0.0042,0.0262,0.674,0.1055,0.0558,0.0181,0.0044
2022-11-28 12:00:00+00:00,6193.5,1903.1,2060.0,-0.0974,-0.004,0.0086,0.0081,0.0537,0.0049,0.0283,-0.0077,-0.0094,0.001,0.0247,-0.1188,-0.0234,-0.0009,0.0121,0.0615,0.0018,0.036,0.0063,0.0399,0.0005,0.0308,0.7422,0.0971,0.0427,0.0163,-0.0053
2022-11-29 00:00:00+00:00,16954.4,4521.4,6839.0,-0.1304,-0.0174,0.0,0.0053,0.0569,0.0066,0.0229,-0.0045,-0.04,-0.0026,0.0358,-0.1218,-0.0292,-0.0022,0.0074,0.0927,0.0035,0.0314,0.0125,0.0082,0.0,0.0285,0.5852,0.2737,0.0483,0.0077,-0.0075
2022-11-29 12:00:00+00:00,9880.4,2154.6,4004.0,-0.0639,-0.0097,0.0006,0.0072,0.0515,0.0092,0.0196,0.0051,-0.0212,-0.0009,0.0414,-0.1931,-0.0381,-0.0125,0.0023,0.0965,0.0042,0.0209,0.0162,-0.0104,0.0016,0.025,0.6199,0.171,0.0975,0.0067,-0.0077
2022-11-30 00:00:00+00:00,16590.1,4310.0,5071.5,-0.0809,-0.018,0.0009,0.005,0.058,0.0074,0.024,0.002,-0.0064,-0.0016,0.0316,-0.1217,-0.0093,-0.0005,0.005,0.0848,0.0014,0.0327,0.0084,0.0323,0.0041,0.0284,0.6514,0.17,0.0697,0.0184,-0.0023
2022-11-30 12:00:00+00:00,8256.8,2730.8,4589.5,-0.0931,-0.0343,0.0022,0.0087,0.0641,0.0071,0.027,-0.0028,-0.0101,-0.0011,0.0292,-0.132,-0.0218,-0.0012,0.0064,0.0778,0.0007,0.0152,0.006,0.0291,0.0103,0.0424,0.7382,0.1129,0.0571,0.0165,-0.0117
2022-12-01 00:00:00+00:00,22485.1,5491.0,10747.0,0.0491,-0.0203,0.0001,0.0062,0.0509,0.0109,0.0209,0.0041,0.0288,0.0019,0.0369,-0.0818,-0.0046,-0.0011,0.0054,0.0785,0.0086,0.0237,0.014,0.0127,0.0016,0.0292,0.7802,0.059,0.0563,0.0163,-0.0093
2022-12-01 12:00:00+00:00,13411.1,3497.7,6456.5,0.1017,-0.0077,0.0059,0.0064,0.0511,0.0056,0.0234,0.0117,0.046,-0.0007,0.0412,-0.1076,-0.0069,0.0016,0.0027,0.0689,0.0034,0.0156,0.0044,-0.0047,0.0024,0.0402,0.7489,0.0619,0.0267,0.015,-0.0195
2022-12-02 00:00:00+00:00,20958.5,6468.6,9554.0,-0.0315,-0.0133,0.0062,0.0055,0.054,0.0055,0.023,0.0006,-0.009,-0.0036,0.0432,-0.1331,-0.0294,-0.0017,0.0064,0.0733,0.0031,0.024,0.017,-0.0195,0.0023,0.0358,0.7734,0.0768,0.0372,0.0135,-0.0088
2022-12-02 12:00:00+00:00,11038.3,3478.5,4708.5,-0.0633,-0.0386,0.0031,0.0051,0.056,0.0047,0.0192,-0.0068,-0.0307,-0.0079,0.0294,-0.0758,-0.0253,0.0055,0.0019,0.0585,0.0009,0.0272,0.0152,0.0295,0.0033,0.0277,0.6906,0.1281,0.0449,0.0142,-0.0194
2022-12-03 00:00:00+00:00,23394.8,5166.8,10116.0,-0.0729,-0.0289,0.0014,0.0155,0.0579,0.0104,0.0192,-0.0115,-0.019,-0.0024,0.0378,-0.1201,-0.0089,0.0004,0.0081,0.066,0.0028,0.0162,0.0198,0.0428,0.0071,0.0369,0.707,0.1468,0.043,0.013,-0.0082
2022-12-03 12:00:00+00:00,5607.1,1240.2,1962.0,0.0797,-0.0257,0.0052,0.0085,0.0474,0.0169,0.0224,0.0003,0.0001,-0.0035,0.0326,-0.2052,-0.0492,0.0031,0.0077,0.0835,0.0097,0.0387,0.031,0.0194,0.0008,0.03,0.6685,0.1465,0.0471,0.0163,-0.0084
2022-12-04 00:00:00+00:00,3596.4,1317.6,1511.0,0.0598,0.0032,0.004,0.0049,0.0521,0.0054,0.0257,0.0065,0.0068,0.0006,0.0387,-0.1059,-0.0205,-0.0009,0.0068,0.0835,0.0008,0.0326,0.0137,0.0163,0.0038,0.0271,0.7277,0.1056,0.049,0.0106,0.0007
2022-12-04 12:00:00+00:00,2116.0,560.9,955.5,0.0995,-0.0203,0.0081,0.0073,0.0621,0.0137,0.025,-0.0114,0.0002,-0.0028,0.0336,-0.1917,0.0143,-0.0098,0.0143,0.09,-0.0009,0.0419,0.0089,0.0036,0.0053,0.0194,0.6625,0.1256,0.0617,0.012,-0.0005
2022-12-05 00:00:00+00:00,5416.9,2052.0,1605.0,0.0061,-0.0154,0.0089,0.007,0.0646,0.0089,0.0289,-0.0039,0.0118,-0.0012,0.038,-0.1365,-0.0356,-0.0027,0.0049,0.0958,0.001,0.0305,0.0127,0.0041,-0.0019,0.036,0.7006,0.128,0.0299,0.0084,-0.0031
2022-12-05 12:00:00+00:00,8436.5,1987.8,2704.5,0.0181,0.0024,0.0132,0.0101,0.0466,0.0069,0.0336,0.0052,0.0154,0.0024,0.0311,-0.0883,-0.0377,0.0302,0.0083,0.0634,0.0025,0.0284,0.0274,0.0118,0.0023,0.0704,0.7133,0.0828,0.0468,0.0116,-0.0181
2022-12-06 00:00:00+00:00,19341.8,5912.3,4897.0,-0.157,-0.0333,0.0015,0.0126,0.0542,0.0066,0.0192,-0.013,-0.0404,-0.0016,0.0328,-0.137,-0.0245,0.0031,0.0118,0.0766,-0.0002,0.0282,0.0182,0.0178,0.003,0.0455,0.7381,0.0941,0.061,0.0105,-0.0025
2022-12-06 12:00:00+00:00,10285.9,3077.6,3725.5,-0.1804,-0.0159,0.003,0.0215,0.0551,0.0077,0.0244,-0.011,-0.0427,-0.0017,0.0442,-0.2102,-0.0236,-0.0065,0.0073,0.0947,0.0032,0.026,0.0164,0.0029,0.0044,0.0364,0.6767,0.0695,0.0833,0.033,-0.0142
2022-12-07 00:00:00+00:00,22146.8,6680.7,4943.0,-0.1748,-0.0339,-0.0004,0.0149,0.0634,0.0056,0.0214,-0.0174,-0.0443,-0.0039,0.0341,-0.1194,-0.0179,0.0033,0.0039,0.0907,0.0032,0.0233,0.0129,-0.0035,0.0008,0.0389,0.7063,0.1092,0.031,0.0106,-0.0233
2022-12-07 12:00:00+00:00,11793.1,3957.9,2994.0,-0.1644,-0.0414,0.0014,0.0162,0.0664,0.0064,0.0197,-0.0231,-0.0358,-0.0026,0.0358,-0.1631,-0.0379,0.003,0.0273,0.0747,0.002,0.0169,0.0033,-0.0241,-0.0028,0.0319,0.7071,0.0915,0.071,0.0185,-0.0149
2022-12-08 00:00:00+00:00,18412.0,7512.3,4807.5,-0.1908,-0.0321,-0.0005,0.0149,0.0673,0.0056,0.019,-0.017,-0.0414,-0.0026,0.0276,-0.1882,-0.0376,0.0023,0.0055,0.109,0.0044,0.0207,0.0357,-0.013,0.0017,0.0272,0.6805,0.1527,0.0309,0.0124,-0.0124
2022-12-08 12:00:00+00:00,9099.3,3471.8,2987.5,-0.1878,-0.0334,-0.0011,0.0154,0.0693,0.0067,0.0197,-0.0228,-0.0291,-0.0038,0.0389,-0.1685,-0.0459,0.0048,0.0125,0.0953,0.0012,0.0252,0.0076,0.0138,0.0056,0.0375,0.7145,0.1208,0.044,0.0201,-0.0102
2022-12-09 00:00:00+00:00,18500.3,5670.6,5137.5,0.0033,-0.0156,0.0013,0.011,0.0598,0.0059,0.0198,-0.0024,0.0389,0.0011,0.0275,-0.1899,-0.0407,-0.0041,0.0087,0.0799,0.0035,0.0249,0.0118,0.0153,0.0008,0.0366,0.6807,0.1749,0.0412,0.0139,-0.0131
2022-12-09 12:00:00+00:00,9306.8,3305.9,3502.5,0.0135,-0.0052,0.0026,0.0131,0.0578,0.0051,0.0207,0.0091,0.0403,-0.0021,0.0302,-0.1025,-0.0029,0.0013,0.0068,0.061,0.0082,0.0274,0.0183,-0.0166,-0.0012,0.0432,0.7368,0.0894,0.0757,0.0403,-0.0074
2022-12-10 00:00:00+00:00,19944.0,5589.3,6771.0,-0.1054,-0.0237,0.0021,0.0153,0.0569,0.0077,0.0172,-0.0064,-0.0171,-0.0017,0.0316,-0.1871,-0.0335,0.0021,0.0089,0.0738,0.002,0.024,0.0111,0.0276,0.0046,0.0284,0.7661,0.0637,0.0655,0.0131,-0.0174
2022-12-10 12:00:00+00:00,4644.9,1595.4,1675.0,-0.0198,-0.0026,0.0037,0.0099,0.0625,0.0082,0.0202,0.0046,-0.0085,0.0002,0.0341,-0.1229,0.0009,-0.0144,0.0081,0.1015,0.0144,0.0226,0.0135,0.0232,0.0125,0.0353,0.7299,0.0943,0.069,0.0218,-0.0048
2022-12-11 00:00:00+00:00,3983.3,1601.3,1809.0,-0.0063,-0.0369,-0.0022,0.005,0.0586,0.0075,0.0261,-0.0002,-0.0088,-0.0077,0.0399,-0.1608,0.0037,0.0003,0.01,0.0802,0.0056,0.0318,0.0059,0.0022,0.0031,0.0259,0.7338,0.0992,0.0415,0.0146,-0.0028
2022-12-11 12:00:00+00:00,3391.4,1130.8,1460.0,0.0631,-0.0119,0.0091,0.0097,0.0538,0.0071,0.0273,0.015,-0.0046,0.0004,0.033,-0.2038,-0.0155,-0.0015,0.015,0.0937,0.0027,0.038,0.0164,0.0137,0.0,0.0299,0.7726,0.0548,0.0795,0.0212,-0.0116
2022-12-12 00:00:00+00:00,5712.9,1865.8,2406.0,-0.0933,-0.0419,0.0014,0.009,0.0624,0.0046,0.0272,-0.0081,-0.0179,-0.0025,0.0397,-0.1629,0.004,-0.0015,0.0086,0.0879,0.0035,0.0166,0.0241,0.0067,0.0005,0.0321,0.7911,0.0544,0.0542,0.0154,-0.0017
2022-12-12 12:00:00+00:00,9177.0,2812.2,5569.5,-0.2038,-0.0421,0.0007,0.0162,0.0605,0.009,0.0227,-0.0115,-0.0373,-0.0016,0.0297,0.0146,0.0361,-0.0052,0.0036,0.0656,0.0052,0.0347,0.0068,0.0276,0.0005,0.0249,0.8199,0.0411,0.0548,0.0258,-0.0088
2022-12-13 00:00:00+00:00,21188.1,5321.5,9067.5,0.0111,0.0716,0.0005,0.0065,0.0511,0.0059,0.0231,0.0249,0.0624,0.0299,0.0355,-0.1357,-0.0161,0.001,0.0066,0.076,0.0022,0.0272,0.0075,0.0299,0.0001,0.0286,0.799,0.0771,0.047,0.0203,-0.0049
2022-12-13 12:00:00+00:00,11121.9,2685.9,5760.5,0.0252,0.0094,0.0049,0.0107,0.0493,0.0078,0.0328,0.0098,0.048,0.0111,0.0435,-0.1878,-0.0495,0.0001,0.0061,0.0959,0.0,0.0246,0.0097,-0.0076,-0.0041,0.0329,0.7224,0.141,0.0455,0.0174,-0.0037
